id,yield
21462,7805.347923149939
21463,5351.945675554083
21464,4407.469260684343
21465,7456.133045295677
21466,8021.408456442336
21467,3677.872594275386
21468,6338.8495999319
21469,6864.775763389254
21470,5356.242245200429
21471,6104.115477403898
21472,3596.1812158893213
21473,6988.501648688259
21474,7888.959975662874
21475,6414.623399122912
21476,3294.870942551636
21477,7111.707121051179
21478,4713.329228519802
21479,6438.394009128649
21480,6430.533211119094
21481,5272.269857127419
21482,6485.609626666638
21483,4849.718705186975
21484,8138.678046637166
21485,6353.352198784014
21486,5725.117453520502
21487,4092.5141356525874
21488,4392.333568606664
21489,6097.348711512227
21490,6195.116989038049
21491,6443.36209005382
21492,4004.061778087858
21493,7492.355984120669
21494,6145.9775561933075
21495,7882.50379377616
21496,5276.823173507212
21497,3269.8011148316646
21498,7447.7895890593145
21499,3924.062474365429
21500,5358.359578198079
21501,5716.371935897367
21502,6408.931051531854
21503,6342.242068830039
21504,6725.823695825143
21505,5921.318741766073
21506,6859.339094511596
21507,4685.054722091196
21508,6460.141995851028
21509,6370.680732609805
21510,7173.254855386417
21511,4776.430597677154
21512,5844.458086417967
21513,3419.736798723299
21514,6537.578916658887
21515,4143.628229220988
21516,6495.572572058297
21517,6352.483355116799
21518,3931.779769925454
21519,5739.92669713166
21520,6497.27512846689
21521,6103.928347349057
21522,4146.381482645247
21523,2623.0055462737355
21524,7948.409626167287
21525,6320.675501747584
21526,5618.279681916016
21527,6573.857878061094
21528,6906.985047238191
21529,4387.2116473997585
21530,5691.573494997792
21531,3553.6568562603948
21532,4574.47428375982
21533,4137.412084186554
21534,6436.47336166873
21535,7478.364443721845
21536,7636.792632915425
21537,6353.73863760259
21538,6664.577254882863
21539,3664.369776512226
21540,6794.669612866461
21541,3708.70465468334
21542,5507.273071108559
21543,4159.5367679377205
21544,7290.509188951973
21545,4308.6477996045005
21546,6854.313673267256
21547,6940.773667725175
21548,5665.571670352898
21549,6308.808789719879
21550,4815.603735760861
21551,8303.898742085017
21552,7415.364399505477
21553,6708.802818962661
21554,4328.090449553096
21555,4446.542053569282
21556,7063.485639975296
21557,7441.6780917754395
21558,4521.986452635094
21559,7431.1053886564405
21560,4226.2154757153085
21561,5431.524416061826
21562,6936.708612670953
21563,7121.290259849157
21564,2941.070952980758
21565,4127.506584948028
21566,6444.827091502642
21567,7427.1370619401705
21568,7876.999996430747
21569,5083.331914993671
21570,3614.2604875592674
21571,7086.409625517931
21572,7409.210711063501
21573,7448.824427715134
21574,3615.0104866343504
21575,6849.096912470617
21576,3455.133499253517
21577,8211.75506707512
21578,6768.664030310249
21579,4425.663529150419
21580,5591.083004095316
21581,6657.993238756953
21582,6329.578843847889
21583,7441.272673199928
21584,5521.81921137917
21585,7605.986423576708
21586,7433.777330909055
21587,4221.013552185287
21588,6890.657179295962
21589,2750.864608567819
21590,5363.431519919522
21591,5881.33309147099
21592,4033.6327826074535
21593,6294.873188195757
21594,4158.063625728935
21595,7529.240498506627
21596,7409.3389364020595
21597,7801.7767909950535
21598,4377.324758705065
21599,6221.804964713763
21600,6141.098851509144
21601,7451.536523996695
21602,5684.910138335338
21603,4798.643579025881
21604,7428.2043772807365
21605,6292.394513952798
21606,5520.870655485672
21607,5341.662648020383
21608,8019.373606384076
21609,6849.023735515662
21610,6524.30335572515
21611,5023.907589018862
21612,5494.884299875766
21613,5363.429845046432
21614,6595.444017910975
21615,3309.125657812686
21616,4677.105859175009
21617,6600.895434863248
21618,6175.941626628218
21619,2670.093469958701
21620,6547.805670944852
21621,5048.985652371322
21622,7459.383816056898
21623,4541.375283562518
21624,6585.800043945884
21625,5445.839471170673
21626,4615.924416011917
21627,4054.6955068161415
21628,6521.24153997577
21629,5392.52725998153
21630,5567.056632390044
21631,7399.741274885077
21632,5040.49677760967
21633,4890.515281951877
21634,3341.2645491151575
21635,4287.447893729591
21636,5508.975388694513
21637,7128.100074765386
21638,7569.779074049678
21639,6371.5814438444395
21640,5499.115119462685
21641,5399.703035924716
21642,6623.1412297986235
21643,5184.111835618474
21644,5350.6508883292045
21645,7397.515666850634
21646,6532.118344215563
21647,6971.205423135825
21648,6262.526640263022
21649,4727.495525203956
21650,6330.779545897045
21651,6081.658094604827
21652,4933.19080456816
21653,7338.8652872799385
21654,4932.681435421191
21655,6220.79714369634
21656,7042.255372707826
21657,5535.41701392934
21658,8435.151505028636
21659,8421.24908589905
21660,5689.735749627683
21661,4112.377674941072
21662,6112.444990744654
21663,3715.5979866695834
21664,5287.986714841491
21665,7033.510185058549
21666,5612.384516953017
21667,5676.094881896924
21668,5833.536864833403
21669,6385.42004526191
21670,5853.940299506477
21671,7410.678328209318
21672,6982.709076002861
21673,5067.213148786144
21674,4771.129565558831
21675,6366.261105428126
21676,3574.7020062235356
21677,7372.645466987046
21678,3705.5136453742443
21679,5331.235859009459
21680,6596.575094533452
21681,5488.0815660734315
21682,7828.146363827082
21683,6867.946756289401
21684,6176.509714475342
21685,5542.032437021518
21686,5350.44822651834
21687,4055.934894787486
21688,7597.277732051559
21689,7115.977178145678
21690,6571.978265789619
21691,8193.195147021235
21692,4113.294497929042
21693,6015.611058456391
21694,4763.869636305916
21695,5539.520067429224
21696,5771.607952181895
21697,5351.840983557895
21698,6238.2818401645545
21699,6080.122604788838
21700,4326.652808270987
21701,6399.436940133497
21702,7232.9877763579425
21703,5395.451925435134
21704,7445.5059526400555
21705,3946.8726228599353
21706,8071.079998260947
21707,5479.165061933459
21708,7533.746453810247
21709,5495.164254328869
21710,6104.820309312197
21711,7473.342316803468
21712,6188.449389407553
21713,5569.142089381597
21714,7430.426296941137
21715,6184.462992175817
21716,6312.156815015035
21717,5464.057844926736
21718,6080.430699682898
21719,3577.748121931657
21720,6846.813411925776
21721,6624.664445717707
21722,7279.482440828981
21723,7800.905136068905
21724,4106.982430927261
21725,7790.235130011769
21726,6604.436115149535
21727,4155.013576657443
21728,8110.287011132957
21729,6936.0264203622355
21730,5311.295727868297
21731,4604.851031195824
21732,6308.228621531594
21733,7350.800865485418
21734,8151.221259808218
21735,5923.159588676811
21736,5437.397848746179
21737,5450.013716104944
21738,6942.647681763922
21739,7088.09308339255
21740,6212.209720552281
21741,5374.55330656238
21742,5949.612162554617
21743,5716.677070876562
21744,7020.181375205289
21745,6891.629758702894
21746,5739.118337768851
21747,6127.330865955036
21748,7448.749386809786
21749,6634.598758187477
21750,5395.73438442447
21751,6941.453024302469
21752,6311.969340292137
21753,5443.922629471827
21754,7551.769443367237
21755,4355.842380041884
21756,6316.859627942879
21757,6450.874999901463
21758,6466.065958076355
21759,4356.824547536236
21760,6210.109743317496
21761,6932.3577990699405
21762,7007.639919956302
21763,5427.342755365913
21764,4539.691109524766
21765,6797.91402020759
21766,5784.514188509883
21767,4304.9334578411535
21768,7282.849187596367
21769,4339.252519101692
21770,6187.85541292497
21771,3712.0569769678746
21772,5382.215488888488
21773,4258.327385719122
21774,6801.084416103739
21775,7382.772110596956
21776,7228.583812762959
21777,4319.760842966848
21778,6083.784790660298
21779,6228.448907067176
21780,4563.727900596013
21781,6990.1810874400435
21782,8363.54069953282
21783,3449.572201913037
21784,6798.742541732984
21785,4133.4818334125275
21786,5447.9293385342935
21787,5021.5116797068395
21788,5526.823047399172
21789,7439.124076131732
21790,4584.319513009351
21791,6442.083625657918
21792,7011.293872029526
21793,5718.522166535872
21794,5729.953967922155
21795,6411.469384186184
21796,4986.708017140585
21797,7776.247951953583
21798,5080.196828406289
21799,7273.049576808377
21800,3710.5187687068556
21801,6897.97482080308
21802,5261.915298632789
21803,3005.5677576473718
21804,6458.8613443522645
21805,7855.593694449826
21806,5368.78839607407
21807,7173.052923175906
21808,7226.36775003519
21809,7383.519264675423
21810,4688.668426668665
21811,5816.629901050762
21812,7554.781273091076
21813,6205.061373102721
21814,7348.212427355371
21815,6903.498963877545
21816,7494.581089855219
21817,5422.264650554684
21818,6220.172798040994
21819,6859.330387925635
21820,6038.462172417351
21821,6852.473237564437
21822,6942.770003180299
21823,4132.5133506859365
21824,5280.355255143681
21825,6446.202426952717
21826,7654.346839699309
21827,6439.14590067538
21828,5422.866595940515
21829,6407.1803616416055
21830,6932.4900878562075
21831,7349.80526901382
21832,4772.3494855029785
21833,6950.636013271313
21834,4430.545505625028
21835,6254.457329244833
21836,7582.044205188764
21837,7134.785874031924
21838,6333.871349867382
21839,6481.312617806351
21840,7060.905373336902
21841,6613.010779281527
21842,8151.324643582824
21843,6158.837397476135
21844,3541.0376433128945
21845,5856.973834786387
21846,6304.588763694809
21847,5436.277241677124
21848,6983.4095452337915
21849,5596.799447727106
21850,7487.303571421638
21851,5117.217119663439
21852,7433.825639346196
21853,7455.5512984532825
21854,5484.008875399866
21855,8143.780047268747
21856,5503.158938923434
21857,7562.194646286341
21858,5279.511566694887
21859,4077.3898962403614
21860,5575.403953016509
21861,5477.129855081771
21862,5307.414372399071
21863,5354.3271019984095
21864,7451.101602029802
21865,7600.9568522038835
21866,7073.367725807075
21867,5097.04257521547
21868,4412.921941823543
21869,7431.084326145924
21870,4112.832891403569
21871,5810.171394782067
21872,5049.474225075315
21873,4036.840673574104
21874,6569.132445030174
21875,7608.684654350279
21876,4778.133935661462
21877,6293.018258480047
21878,6122.743050742077
21879,6019.255505216355
21880,3631.702003313467
21881,7483.389878122429
21882,5378.647936185357
21883,3273.2969879362204
21884,7783.766974909828
21885,3770.2075315097613
21886,7470.7032589897
21887,5402.791691797454
21888,6800.291557950305
21889,4235.355137636842
21890,5325.3094663809425
21891,7008.4457920393215
21892,7440.850605359397
21893,7490.734574789669
21894,6099.3910186772955
21895,5914.370955151035
21896,6550.237504332201
21897,8227.106462013731
21898,3545.4051189014326
21899,5708.650873473837
21900,4451.786641812738
21901,6781.321684380669
21902,4367.045819212261
21903,4616.083215242203
21904,5030.737984985921
21905,8348.19930161402
21906,4292.374397138521
21907,4056.5238642815584
21908,5511.978238299566
21909,6155.429492373736
21910,6865.054407799582
21911,4621.44208190153
21912,5510.377366975818
21913,7100.600925476857
21914,3815.152162055004
21915,5217.848760249977
21916,7739.017707851576
21917,3030.7798969328746
21918,3670.469278099791
21919,6169.4424394481675
21920,6248.120509355202
21921,6665.988683100845
21922,7122.868849641042
21923,7261.198523591818
21924,5559.119072626057
21925,4444.927297027007
21926,5386.400414047522
21927,6554.106733971223
21928,7502.263725317781
21929,7499.209371239539
21930,6751.963752361488
21931,7477.417935440989
21932,5737.541241739958
21933,5380.370860391965
21934,5488.003382094001
21935,6841.04810869292
21936,5351.411214942811
21937,6767.445872108054
21938,6024.780641036244
21939,5481.834637166151
21940,8045.4797338548005
21941,4961.521950228362
21942,1696.784481648536
21943,7529.0004160742
21944,7148.279558234498
21945,4406.490832552327
21946,5514.647604401801
21947,6366.772336665548
21948,5461.334756114665
21949,7262.084495537027
21950,6031.499842726083
21951,4201.026761150893
21952,3510.7685077112073
21953,6381.442125461945
21954,5378.419479189456
21955,5015.7138032115945
21956,5997.367939000674
21957,5398.629082935677
21958,3787.3477431164706
21959,5869.354187140898
21960,6035.644347161889
21961,6890.9440226230745
21962,5250.019188190954
21963,6477.51214778485
21964,6291.841558679469
21965,3036.5334502786927
21966,7622.113213303531
21967,4105.627079897702
21968,7505.104884653818
21969,7599.4976865724575
21970,3576.3639603227025
21971,7579.861139432595
21972,5308.64027094466
21973,7659.497387019489
21974,5488.5519226964625
21975,6967.682694451991
21976,3401.8906463706276
21977,3297.882909708273
21978,6222.88186955023
21979,5267.347531049867
21980,3120.0455035634577
21981,3604.6655480806894
21982,6672.580315262617
21983,4724.740944708672
21984,6315.575219100965
21985,6669.289433436026
21986,4652.3007726713895
21987,6802.66770038603
21988,6241.737490141318
21989,7445.253390344892
21990,4237.506457939259
21991,5410.125944759419
21992,4415.905521452343
21993,7438.220943863092
21994,7014.238729468538
21995,6910.96540507319
21996,4677.466595846675
21997,6166.399049459558
21998,6414.42917559314
21999,3656.8084437796847
22000,6890.526548071125
22001,8244.174766406026
22002,3891.392505123241
22003,3988.5312686501275
22004,6941.535837942498
22005,4136.0519521784445
22006,8079.106724961272
22007,6948.278268336217
22008,3939.535178776301
22009,6770.035146283164
22010,7487.3699210361065
22011,4443.159946007897
22012,7606.105899550343
22013,5354.094374600408
22014,5407.259555612347
22015,6113.369372684807
22016,5084.3056421053925
22017,5758.716812890012
22018,5370.108455054164
22019,7504.168113249447
22020,7024.571204345625
22021,3304.501484932664
22022,7453.924356129831
22023,5250.981772764657
22024,7474.190379418039
22025,5580.253314785671
22026,7731.406225569774
22027,6671.077976448833
22028,7199.412512127256
22029,7399.297066742884
22030,5663.440182873685
22031,7425.150026503225
22032,5842.0949436496185
22033,7521.287051304784
22034,5238.311177129695
22035,7362.247722840982
22036,7038.0879145885265
22037,4765.050352151536
22038,7607.762103081346
22039,4591.2770147160945
22040,7554.40033717342
22041,6189.862626399476
22042,7467.758552569357
22043,7731.32945441029
22044,6499.05444947703
22045,7267.298449842468
22046,4118.513299301427
22047,5655.439719472235
22048,5628.9644758266095
22049,5810.633102343187
22050,5723.793663641689
22051,3493.4565273450808
22052,7420.591208473611
22053,5362.314486097346
22054,6867.613193931784
22055,5377.776609962459
22056,8300.384533670935
22057,7368.400666106463
22058,6158.883808707838
22059,4827.489582240624
22060,6592.228135833281
22061,5585.864720267222
22062,4582.198288312713
22063,5643.215419558709
22064,6297.353576627699
22065,4760.6818622020055
22066,5829.477168069511
22067,4723.047788986104
22068,7006.730527799877
22069,7807.654340074853
22070,4371.432016127395
22071,5108.938767948845
22072,6532.500562276114
22073,5599.159678164803
22074,5374.273055857444
22075,4736.6224060276545
22076,5568.154690947009
