id,yield
21610,6532.538988999406
21611,5002.0683497981245
21612,5617.905033874294
21613,5364.809524365297
21614,6554.345791124566
21615,3307.3242174584766
21616,4586.991141055576
21617,6621.227566327918
21618,6216.04868872497
21619,2618.1104166401483
21620,6534.718450760169
21621,4917.072664521642
21622,7375.999191339617
21623,4620.863466877599
21624,6551.584027088713
21625,5416.144274439867
21626,4633.55542497637
21627,4043.527917693254
21628,6527.980546778591
21629,5368.723488874401
21630,5662.130285558929
21631,7362.01190042134
21632,4984.100045443516
21633,4681.807696433611
21634,3314.248714851537
21635,4154.255862635958
21636,5627.856348400024
21637,7206.643902889112
21638,7700.1982736734
21639,6300.681111863936
21640,5519.065721674435
21641,5375.635746778505
21642,6560.280485337245
21643,5127.711911810321
21644,5573.551967249645
21645,7344.29824385994
21646,6535.031604386575
21647,6871.468617458583
21648,6322.717165324421
21649,4598.310077556778
21650,6351.093600218149
21651,6091.527855172084
21652,4964.364122427482
21653,7145.748929620168
21654,4871.305142472005
21655,6322.981111373199
21656,6905.187350812842
21657,5657.196514907229
21658,8354.49674984468
21659,8343.007023325235
21660,5733.270905632969
21661,4074.673822172353
21662,6162.576572979772
21663,3729.3703590377486
21664,5343.973654162664
21665,6971.493797619828
21666,5608.161346569611
21667,5719.138308705136
21668,5894.768373196991
21669,6360.519211760237
21670,5782.633295458807
21671,7353.395122319549
21672,6940.467080566122
21673,5056.169436685623
21674,4783.379639929091
21675,6377.758808667632
21676,3562.872975822207
21677,7355.859004550967
21678,3641.4235559527638
21679,5485.576399198462
21680,6549.783906744933
21681,5540.611153335037
21682,7909.548504233814
21683,6682.000656079158
21684,6185.189955157233
21685,5574.601934884799
21686,5354.948897032614
21687,4087.161388857512
21688,7708.797311031272
21689,6934.421278222464
21690,6546.1717790150105
21691,8125.640001986024
21692,4073.358609214659
21693,6119.204773263061
21694,4626.164655535664
21695,5566.703802552423
21696,5848.079355752686
21697,5369.4042257229985
21698,6258.81833730423
21699,6168.209208698997
21700,4348.450054548128
21701,6482.474355800389
21702,7051.832457771501
21703,5390.893169323357
21704,7421.945158456641
21705,4075.185623503356
21706,8156.881154222598
21707,5529.0289892475275
21708,7406.3706194221995
21709,5535.941692464959
21710,6163.942448237819
21711,7392.525871716006
21712,6168.305809465904
21713,5575.3610091145765
21714,7152.843980100119
21715,6201.342236399367
21716,6452.947125092237
21717,5540.350617678612
21718,6136.4119235869075
21719,3482.0024112162105
21720,6830.143689553524
21721,6618.797304846427
21722,7292.516662601469
21723,7795.630997102476
21724,4149.183508690984
21725,7734.294591381269
21726,6550.575763729669
21727,4175.8525628391
21728,8178.879948319819
21729,6953.204820074593
21730,5447.08351135709
21731,4557.665200784889
21732,6400.080606490723
21733,7369.166251886983
21734,8200.659812302236
21735,6043.310189920311
21736,5503.295390402253
21737,5539.717577673337
21738,6940.694674335672
21739,7005.871471692571
21740,6187.056340053926
21741,5496.479838220116
21742,5930.539453449007
21743,5755.414279191304
21744,6957.839166542572
21745,6575.914127500383
21746,5714.590177025101
21747,6163.919838286012
21748,7376.148254041967
21749,6711.624619133143
21750,5507.729735821299
21751,6960.327555246953
21752,6516.570625558422
21753,5388.54950858304
21754,7420.933775207407
21755,4356.6897752045
21756,6354.5096393102285
21757,6490.868437092774
21758,6500.313473747502
21759,4310.81496223932
21760,6215.8503490585235
21761,6853.591968681126
21762,6889.591947805613
21763,5519.424755648991
21764,4595.162167682819
21765,6495.3816436895495
21766,5767.9399448796685
21767,4296.140400396863
21768,7076.13678054138
21769,4368.25777949446
21770,6197.232277919507
21771,3726.6918765285513
21772,5364.134939923559
21773,4166.728414819163
21774,6793.823010592163
21775,7350.262301419921
21776,7314.915130087186
21777,4352.797808267126
21778,6155.78869792054
21779,6191.781612623804
21780,4520.816850217629
21781,6908.417744535327
21782,8388.11151488572
21783,3458.7589817754215
21784,6588.106081345457
21785,4172.157018119188
21786,5540.855257783785
21787,4991.311807787214
21788,5641.977547659284
21789,7369.974227720367
21790,4612.103646414665
21791,6483.5647959489625
21792,6894.533636408222
21793,5832.882120315012
21794,5750.232272268755
21795,6380.663515453842
21796,5039.973710602544
21797,7894.0530549265495
21798,5072.681306596032
21799,7341.744560325149
21800,3726.9895464146
21801,6904.954208149729
21802,5319.717895913631
21803,2950.6285922222637
21804,6529.795620284952
21805,7920.522026396911
21806,5178.20867684464
21807,7154.132133502112
21808,7054.41609134229
21809,7393.893878606869
21810,4565.886681226518
21811,5869.121034121156
21812,7526.551875526743
21813,6189.636335707248
21814,7327.827344329899
21815,6930.68309696988
21816,7498.562021586326
21817,5387.31977704052
21818,6316.173026613134
21819,6908.337813557897
21820,6121.823750056721
21821,6912.958197915435
21822,6952.756567894301
21823,4076.5711231174305
21824,5324.623718946619
21825,6488.405978221486
21826,7509.530481203496
21827,6499.707089351144
21828,5521.074773338885
21829,6475.845185903153
21830,6856.29040872576
21831,7382.344255957146
21832,4693.682165400959
21833,6878.738893165638
21834,4341.770567919092
21835,6225.9302706602375
21836,7478.385108729939
21837,6942.648983659941
21838,6350.807623410577
21839,6512.154079947483
21840,6967.603755959859
21841,6466.424019662672
21842,8197.13386567855
21843,6174.5718077143365
21844,3500.4094113172414
21845,5695.685325741134
21846,6233.065342336408
21847,5601.011914280499
21848,6886.548392344701
21849,5597.641375956422
21850,7429.778981482132
21851,5102.066157944166
21852,7374.311225417367
21853,7382.9282069634655
21854,5438.830030551762
21855,8204.192451160206
21856,5565.439652482049
21857,7656.040704524995
21858,5324.873862539943
21859,4071.8987767317008
21860,5597.0708196744545
21861,5613.154227795666
21862,5338.743238056951
21863,5377.330546035008
21864,7478.214095097966
21865,7630.734945191865
21866,7004.827688572066
21867,5074.150563038091
21868,4400.152883507918
21869,7402.999071530331
21870,4164.849204219324
21871,5673.600148669431
21872,4996.784908478632
21873,4016.4108876464043
21874,6546.084258745486
21875,7547.761067568284
21876,4795.344557501057
21877,6227.362027298482
21878,6170.265750581757
21879,6111.20848202925
21880,3537.503184688976
21881,7420.3829470683595
21882,5369.478726696018
21883,3290.549767904398
21884,7783.141785384358
21885,3922.121386172681
21886,7492.716262366212
21887,5508.429296861069
21888,6884.567959034604
21889,4269.071555087899
21890,5343.5850631698195
21891,6877.279174560413
21892,7470.125789877638
21893,7431.820808791826
21894,6133.7363983748855
21895,6040.739779030941
21896,6566.451523992541
21897,8257.006178831716
21898,3416.5120297490057
21899,5709.548605703715
21900,4411.225527839296
21901,6841.415868611754
21902,4383.299984644273
21903,4538.197897718745
21904,4986.47057920156
21905,8324.744862285726
21906,4147.994061453482
21907,4024.397490140936
21908,5552.477043417356
21909,6183.358457425056
21910,6839.208221502129
21911,4650.354875653934
21912,5553.827154427865
21913,7011.583557181501
21914,3550.464098270597
21915,5106.819984310903
21916,7744.214729070062
21917,3063.3779634863795
21918,3722.4233742862584
21919,6179.911576553512
21920,6401.310560952288
21921,6629.663971631952
21922,6985.292315128841
21923,7065.625149116631
21924,5584.163807509686
21925,4403.5671438572535
21926,5480.621113428409
21927,6539.647800741843
21928,7428.708627156237
21929,7440.586321208152
21930,6767.318378482366
21931,7449.585724424677
21932,5747.221615619152
21933,5470.74576484737
21934,5522.287470104019
21935,6874.909785681258
21936,5350.824085396545
21937,7244.939290531385
21938,5953.672929628883
21939,5551.968847247944
21940,8150.90627645326
21941,4958.922950156526
21942,1769.2808330662583
21943,7415.734270564456
21944,6990.24630791524
21945,4408.849598439069
21946,5555.291176677354
21947,6431.964077997007
21948,5528.107753259069
21949,7234.060658890064
21950,6120.2857440655625
21951,4095.024529927152
21952,3548.659463666564
21953,6372.956160534232
21954,5373.312102174034
21955,4978.611241640365
21956,6136.3749591039705
21957,5534.571362805539
21958,3924.22311455279
21959,5903.658264112337
21960,5982.327754603289
21961,6883.400319255765
21962,5326.659282835882
21963,6499.546626455517
21964,6337.998914222179
21965,3059.706598329853
21966,7546.300043298353
21967,4092.627520108015
21968,7404.081847711177
21969,7547.226663126994
21970,3573.310743689961
21971,7475.298704045989
21972,5342.119904763967
21973,7753.117020195537
21974,5579.201565338004
21975,6979.481603115472
21976,3437.248356682161
21977,3724.2472384753896
21978,6204.534513737658
21979,5167.950550865608
21980,3101.5767877691624
21981,3589.236670080557
21982,6811.102043756907
21983,4613.225502783044
21984,6345.171928137472
21985,6584.976235342662
21986,4646.227969441334
21987,6798.445285232793
21988,6325.284298881756
21989,7478.531572531639
21990,4095.4059547410243
21991,5513.831691297402
21992,4390.785708275922
21993,7361.411702160638
21994,6887.832679110441
21995,6926.29123396685
21996,4645.0695198545
21997,6174.321753979978
21998,6478.120153927855
21999,3706.7216809478323
22000,6937.171658544763
22001,8231.482363759824
22002,3949.529855106716
22003,4014.427548494217
22004,6880.252156866199
22005,4073.716811246709
22006,8101.734587249798
22007,6891.937730087055
22008,3993.763103766831
22009,6794.541034212233
22010,7394.084894066765
22011,4733.997805891968
22012,7543.594216619757
22013,5359.110357062809
22014,5404.570071573693
22015,6158.137716193821
22016,5072.083936110528
22017,5754.466685838715
22018,5359.217249360797
22019,7442.774855286082
22020,7507.866501444931
22021,3302.7356879258227
22022,7429.836207771404
22023,5151.633401265207
22024,7404.038888005763
22025,5607.8552670607
22026,7764.147357492274
22027,6740.380927214003
22028,7255.0305632043055
22029,7401.714691610818
22030,5693.335801543029
22031,7374.565232525573
22032,5796.434567750962
22033,7507.896441173261
22034,5091.018809130423
22035,7339.200243123824
22036,6943.56041289489
22037,4626.556262509013
22038,7519.38736801159
22039,4619.710291111772
22040,7509.360140610791
22041,6455.192148938201
22042,7494.291753496838
22043,7602.751585197573
22044,6528.557662775551
22045,7187.186551607306
22046,4153.510197970957
22047,5798.565284661434
22048,5605.497298123564
22049,5997.692326803604
22050,5749.621882498112
22051,3480.8053021373053
22052,7451.741653864621
22053,5502.0750126381545
22054,6829.885867642674
22055,5369.925467884201
22056,8300.79239607096
22057,7349.643496457964
22058,6179.550939832446
22059,4911.450168664977
22060,6542.190750224922
22061,5601.669668093739
22062,4623.327589401443
22063,5602.85457375695
22064,6341.809509705936
22065,4606.805584454583
22066,5745.638718584644
22067,4588.717878860513
22068,6937.782317218187
22069,7795.472217227353
22070,4370.7383092379105
22071,4914.463006532868
22072,6504.652362865291
22073,5598.138882423193
22074,5370.643517108853
22075,4612.662744418639
22076,5583.280052264476
22077,5614.104924584015
22078,6354.952350014168
22079,7724.39724730778
22080,5893.147590078032
22081,6417.603288307877
22082,3974.340435026566
22083,5673.00561433282
22084,7938.599903949011
22085,7499.962174477196
22086,6900.03812361878
22087,4685.258982413137
22088,6971.81557648277
22089,5327.4006632545725
22090,6511.977595771361
22091,7475.735424620726
22092,3046.3286793918733
22093,4149.08647761128
22094,7400.3330334800485
22095,7314.496142275909
22096,4403.711561578509
22097,6340.524078271262
22098,4387.504492411621
22099,4593.269735483665
22100,7336.47920876061
22101,6983.339265235334
22102,7506.873656635087
22103,6921.83606358311
22104,7379.339094746594
22105,6570.7091295315495
22106,5720.528630489356
22107,4164.3877208537115
22108,3472.2725900687474
22109,6181.142281793827
22110,3320.1227295964695
22111,2543.019572988691
22112,7514.183019157213
22113,5389.81721436202
22114,4359.939614777474
22115,7742.831811849134
22116,6321.142717657473
22117,7873.786868153381
22118,6165.379270543606
22119,7012.411512035383
22120,8331.573605266696
22121,3962.284200852981
22122,6486.128692849397
22123,6163.3885505411545
22124,5390.141062449143
22125,8236.99525755482
22126,8008.751529580971
22127,5548.624599226971
22128,5578.8100569206845
22129,8354.858146681765
22130,6580.040410865967
22131,3494.5539171956025
22132,6288.356214349289
22133,7529.8521324911335
22134,7451.492377192672
22135,5373.255887866556
22136,5880.124633438534
22137,6541.14770521825
22138,5757.654005404912
22139,7497.870448788685
22140,6962.503698802427
22141,4354.201699629942
22142,4008.1743093453283
22143,5652.481324447525
22144,5568.7947135863615
22145,8080.007031823289
22146,6602.7529780578425
22147,5561.655745922555
22148,6679.703323569983
22149,6343.493943740974
22150,5597.395935990868
22151,3433.616978026766
22152,8270.836796463891
22153,2932.109661950427
22154,8082.757480304342
22155,4969.168173502941
22156,4590.24956935691
22157,4610.760501438132
22158,5349.532874240705
22159,5500.8693265784295
22160,5039.692483923244
22161,4237.817074289224
22162,6530.632287175539
22163,5351.702713306972
22164,5699.797035271956
22165,7526.098647715701
22166,3716.436877454832
22167,7024.866325573939
22168,7382.161063978366
22169,5657.887996817866
22170,5791.87460795805
22171,6182.947495892144
22172,5539.045537727957
22173,5686.903694462553
22174,8349.243767111615
22175,6084.764983351249
22176,7340.564993220551
22177,4633.1728770102745
22178,3870.842135824228
22179,4615.099712073086
22180,5561.080732890215
22181,8366.421426468498
22182,6334.757796535085
22183,5048.299089617109
22184,5508.564801600754
22185,6350.955157695332
22186,4665.90988556164
22187,6564.453798700755
22188,5359.146794980551
22189,5354.0412710986775
22190,7838.375611069069
22191,7411.952402730032
22192,4978.876564709429
22193,4274.161424330793
22194,6490.026835661554
22195,7380.981475907758
22196,6854.206729699421
22197,5696.04431234085
22198,5438.401328188595
22199,4945.4170883948245
22200,5428.419197539106
22201,4140.197231805103
22202,5359.670425478601
22203,4881.033945621245
22204,3772.0088026052117
22205,6837.89285948494
22206,8165.056173728262
22207,6200.170903840736
22208,7539.049837968403
22209,8186.423472878003
22210,7355.959783663454
22211,6395.788361954864
22212,4915.402274156741
22213,4122.616048721704
22214,7823.851201363593
22215,7168.03512400092
22216,4019.813818121546
22217,8159.356518930921
22218,7315.3349682384505
22219,4589.088214042131
22220,6849.696811824301
22221,8307.503753199922
22222,7766.945179122054
22223,5719.588645501039
22224,8220.326179379834
22225,5763.662637153631
22226,4126.142935187582
