id,yield
20970,6758.979836355032
20971,7291.427207317598
20972,7194.42278774753
20973,8253.545207667841
20974,4665.0045458508075
20975,3886.1715139514754
20976,5909.4610609751935
20977,7273.779054011204
20978,4704.507356861184
20979,5650.3904739996515
20980,6033.620225106914
20981,6636.6726079997225
20982,7637.846518935856
20983,7057.790528227715
20984,4376.155115399067
20985,5004.96800442629
20986,5007.254267533198
20987,5935.673263405909
20988,7827.9274640549775
20989,4487.555599353418
20990,7470.083532498626
20991,7087.567829852825
20992,6095.0014465642225
20993,6942.522556049263
20994,7346.0863928388835
20995,7251.580559154704
20996,6410.1481631080305
20997,7724.0296636032
20998,5650.003792912276
20999,7736.124201034389
21000,6380.116353574536
21001,3817.641270027934
21002,5048.374271145812
21003,7387.121064097409
21004,4976.410527365564
21005,4186.51781487673
21006,7282.760000784749
21007,7436.093536872862
21008,7961.02688210888
21009,7007.560698732679
21010,6541.930814947174
21011,6128.980381344798
21012,6439.9478318106185
21013,6610.560391918484
21014,7489.945557178141
21015,5928.423965535569
21016,5346.63990124217
21017,4989.854998211151
21018,3374.134620860272
21019,7685.225171572679
21020,7200.9316464878975
21021,7054.058585433942
21022,4086.250647001167
21023,5303.247366126565
21024,3547.831393178735
21025,6068.821912206592
21026,4163.375830066735
21027,6695.777336741315
21028,4669.38094371684
21029,8176.845022217904
21030,6189.554377431002
21031,5491.4721635283795
21032,5564.470070689013
21033,5313.962659415563
21034,7640.6106690304705
21035,7415.872332882062
21036,8186.310815572554
21037,3484.5904263476996
21038,6367.736502773878
21039,7925.95273992678
21040,7555.834321533541
21041,5147.7457050821995
21042,4707.772935688303
21043,6817.513375538067
21044,6161.991907404525
21045,6010.064323254197
21046,6060.282459803148
21047,6172.602361789787
21048,4993.723011117378
21049,4982.063949749223
21050,5905.541845219554
21051,3631.1218210967104
21052,6778.5473283968895
21053,5946.103461474571
21054,7319.902011526619
21055,5551.29434542447
21056,7004.735338350244
21057,5331.305886374291
21058,5553.2799621670965
21059,7297.482891755846
21060,4550.296433560709
21061,7053.9222695545295
21062,5384.792102815247
21063,4166.826158602356
21064,8358.600590283908
21065,6119.459330870006
21066,4666.770314436672
21067,6183.499685139229
21068,6391.1501658369525
21069,4333.63933576967
21070,6636.603133839075
21071,7175.812851669046
21072,7659.9868109551335
21073,4014.7648091682117
21074,7387.901310149364
21075,6857.56092018988
21076,4329.6195690421055
21077,6589.097275087224
21078,5720.728339324197
21079,6355.92279353175
21080,7319.097694911823
21081,6699.7160013584125
21082,4214.962131743033
21083,4017.5883563090265
21084,4211.4262116252385
21085,6347.187788281424
21086,3426.82024390943
21087,6975.96858516653
21088,6468.335250675851
21089,3334.8258150059146
21090,8258.656876301533
21091,4366.473333345106
21092,7659.052676552571
21093,4515.931132318666
21094,6342.112666635
21095,4715.1413380873155
21096,5134.640906419097
21097,4003.5853010292567
21098,7546.719313713117
21099,5105.085695256218
21100,4247.007642785581
21101,5958.202592502037
21102,6155.561000582717
21103,7660.555695845422
21104,4606.3179092469
21105,4029.059230221649
21106,3580.7076832416687
21107,6531.144849161634
21108,7633.929780411729
21109,5084.867174238692
21110,5303.513875845086
21111,6679.995043886264
21112,7339.851976354872
21113,7042.210331105483
21114,6647.276162295943
21115,6732.896523811045
21116,8556.831797050194
21117,4349.125745860082
21118,5470.3792584599705
21119,6063.443331483865
21120,7067.572674954101
21121,5550.743937737333
21122,8428.72539045487
21123,7403.190229554803
21124,3764.2486023085767
21125,6421.16329639273
21126,5167.0458544900175
21127,4247.591238355217
21128,4594.988402397808
21129,6343.813540219026
21130,5395.897266444873
21131,6935.563837183965
21132,3449.447002105029
21133,6150.097312180656
21134,6477.286914974213
21135,6774.327638002128
21136,8311.660177571188
21137,6907.021365520677
21138,6670.357198600506
21139,5616.8442551941025
21140,5306.810935259462
21141,5129.426913754589
21142,5748.991592005277
21143,6319.183192056682
21144,6881.1894487135305
21145,4874.487773781498
21146,7319.001230965986
21147,8017.613864226066
21148,7503.231792134212
21149,5807.125564725552
21150,5928.460408977577
21151,5933.352883655209
21152,5765.26708253356
21153,5633.873349338518
21154,6022.995483328264
21155,4127.84594401237
21156,4331.300802137384
21157,6394.797966627553
21158,5184.859411542678
21159,4228.329401338736
21160,5860.282639765013
21161,5456.7923096362
21162,7916.909583818076
21163,6728.307457760715
21164,4853.256280155752
21165,6170.437001663162
21166,5532.875216857196
21167,5585.180978468923
21168,2964.728711054003
21169,6820.971377433151
21170,4757.634391429068
21171,6833.385802550066
21172,6230.4160847923395
21173,5324.023634732756
21174,5111.57471413722
21175,6337.376065057172
21176,7087.469453601251
21177,5391.335735411769
21178,7388.808067364634
21179,7458.120154944642
21180,6545.285148586081
21181,6149.062229471464
21182,4825.643065855933
21183,4466.8151463168515
21184,5141.841752977161
21185,6536.514913195576
21186,6408.0407350944715
21187,6091.295477151346
21188,6390.859931159904
21189,4764.65629483884
21190,6178.6855686631625
21191,7263.120287573763
21192,6663.254359689756
21193,7906.972242863455
21194,6511.1705148244555
21195,8092.278662744975
21196,5687.720033058168
21197,7744.484218078947
21198,4662.539480269286
21199,4564.536784758237
21200,6162.6158018752885
21201,7575.768347251108
21202,7430.063121983957
21203,6705.04492420546
21204,6200.152927475348
21205,6109.684290344498
21206,6882.533487989774
21207,6341.174418479313
21208,6833.415448754788
21209,7662.031453289667
21210,7656.273585832657
21211,2974.31876628795
21212,6627.796522637537
21213,7607.6055894657575
21214,6988.531194411774
21215,3289.813441259902
21216,4878.755268824636
21217,6099.97735568516
21218,5362.250719152183
21219,4289.837113620718
21220,6768.443790174748
21221,6181.835855145117
21222,6443.041274015064
21223,6385.0160215069045
21224,5581.393727575614
21225,7036.284840785768
21226,6658.651698462474
21227,6916.098057932705
21228,5275.459439905434
21229,6934.429672259748
21230,6773.1307464354295
21231,5908.798548645075
21232,6044.039244530656
21233,7916.394665788532
21234,4184.14301337217
21235,7544.967136497378
21236,8633.606931836763
21237,4728.422423091768
21238,6606.278499794798
21239,5391.898012614263
21240,6710.194751219765
21241,6663.817061852203
21242,5754.82826351406
21243,7228.743804594364
21244,6012.560874256406
21245,4166.6215559171105
21246,3181.484396928767
21247,5960.122067962938
21248,6209.925479536476
21249,6436.4683456857
21250,5209.8370186529355
21251,6910.273046968548
21252,5366.291223866515
21253,7020.153905478178
21254,4933.168319723413
21255,7120.663087869484
21256,4014.352709065101
21257,6099.253108159217
21258,7508.7012409208155
21259,6452.528083362503
21260,6321.508977983019
21261,5807.582521189774
21262,5967.765939525157
21263,5838.749481728303
21264,3581.3209698064916
21265,5557.886986034032
21266,3032.732814418071
21267,6056.795089003879
21268,5933.885840518223
21269,7430.509390085645
21270,4287.8333213998785
21271,4280.132992423039
21272,7176.067252028292
21273,5915.6259100364705
21274,5502.699756513955
21275,7360.705969905572
21276,3716.5992809583686
21277,7228.705068518744
21278,5363.656176721547
21279,5981.817701260247
21280,6549.89260806142
21281,6876.3631304566825
21282,6326.416409125712
21283,5822.8031426881425
21284,6121.557334275954
21285,8212.998092991029
21286,6772.870536575242
21287,6058.410870453977
21288,7034.160712613432
21289,7295.2800324871005
21290,7890.774916331134
21291,7563.506991711123
21292,4763.309318530243
21293,6093.5513109422645
21294,4448.875796216759
21295,5575.640134624153
21296,6776.651198720185
21297,6099.597945029603
21298,6682.4863063229695
21299,7892.037512988066
21300,5468.102825827643
21301,5556.4623413051595
21302,8130.958062174886
21303,5170.6176448105725
21304,3817.647090950974
21305,5880.978147913624
21306,6304.722893317623
21307,3568.7559463421935
21308,5674.566062307645
21309,5611.195869989416
21310,6901.515228812853
21311,6058.057142198469
21312,3335.0883758593786
21313,4785.675338319301
21314,5721.6307059436085
21315,5837.814431401468
21316,4848.016590705536
21317,7343.931888121054
21318,5058.650400954482
21319,7643.610793265202
21320,5000.647846119564
21321,6569.647101923566
21322,6076.847334525145
21323,6006.789029630729
21324,3522.1173328633076
21325,4342.246888117386
21326,7264.65669217568
21327,7749.91811523911
21328,7190.237760091727
21329,4149.765946555578
21330,2097.697855644845
21331,5759.13623446913
21332,5825.582798033581
21333,5683.740698006082
21334,5853.381613422842
21335,4436.18703025043
21336,4461.688576286757
21337,8097.470162568274
21338,5195.987137274967
21339,6109.564237712626
21340,5132.368634768926
21341,4841.707939204054
21342,6275.086609537283
21343,6386.908601359424
21344,6593.812924270268
21345,4385.627144792349
21346,5404.561437471941
21347,5762.92100903045
21348,5481.849539291331
21349,5365.016924091643
21350,4179.509003309488
21351,7643.232079244115
21352,5634.30734865495
21353,5144.4201715182035
21354,5196.337963088951
21355,6563.413961343471
21356,6733.489275528077
21357,6641.00089021875
21358,5916.451988179966
21359,5837.124072604655
21360,6132.7467864094915
21361,7811.880298613557
21362,6800.294694354747
21363,6222.893807453982
21364,7289.493985659872
21365,5769.135668643039
21366,7256.241966609807
21367,5402.2356678218775
21368,6917.215770748822
21369,6278.330667117305
21370,6392.542071644554
21371,6216.113847701799
21372,5148.969118789331
21373,6683.783367843885
21374,6457.7683425174655
21375,5510.233437392314
21376,7323.789187187976
21377,6868.1516036918265
21378,7344.364146789214
21379,7233.113646178949
21380,4041.037125870907
21381,7748.207409605376
21382,7427.4236898651
21383,5676.304788662813
21384,7035.68593579218
21385,5036.67515429083
21386,7178.073421659739
21387,8060.716263342509
21388,5609.077993756015
21389,5507.659933789695
21390,6897.968030875068
21391,7658.411785618697
21392,4702.474363273257
21393,5141.7405838819
21394,5657.2641326019675
21395,7878.274450590322
21396,4274.010879198525
21397,6419.216716558223
21398,4258.433057767873
21399,7386.33815306443
21400,4435.731307121732
21401,6709.356887275207
21402,7224.370652606812
21403,2385.57525091831
21404,6991.975715383562
21405,2760.1692983961207
21406,7401.437425124231
21407,6662.623793830865
21408,5546.218516038248
21409,5113.142514818529
21410,4058.167494366205
21411,6937.975029484892
21412,5468.870941005064
21413,4761.779873251634
21414,7746.8421861480965
21415,4059.8096358792895
21416,6007.25519447964
21417,7362.032625014259
21418,8117.065047025009
21419,6654.402187238093
21420,3226.7726564058903
21421,6955.942836208568
21422,6102.726422391916
21423,5172.1354600010145
21424,5941.1837641868715
21425,7011.450532328289
21426,5921.91860622522
21427,6292.307528566273
21428,6939.390692013917
21429,7258.321279763311
21430,3132.0189413664402
21431,5102.569386505588
21432,6883.490372751676
21433,8067.639370578945
21434,6636.44984021453
21435,8109.257870733933
21436,5666.0068355300555
21437,6800.236764343112
21438,5624.916756487824
21439,6038.2664158117295
21440,4900.50430988382
21441,7839.136235338688
21442,7106.343193706063
21443,7125.056145238502
21444,7364.909180702199
21445,5992.852862712944
21446,4616.118699598803
21447,5957.970740280225
21448,6571.678923552139
21449,7210.5105818302
21450,6100.5130499219595
21451,6339.695501703264
21452,5532.294518886819
21453,6339.9506157094465
21454,5030.862653110696
21455,7201.366469436719
21456,7592.633224062393
21457,6694.890199913518
21458,7720.388721107513
21459,6173.807471590819
21460,4478.62869905343
21461,5216.492214366504
21462,7930.284544500425
21463,5485.144828921899
21464,4450.872575647074
21465,7638.711533127275
21466,7705.479464590597
21467,3839.334767488228
21468,6243.0960530687325
21469,6733.8874962966065
21470,5364.5796757826965
21471,6232.70539953171
21472,3718.9796684945263
21473,7190.820876407588
21474,7854.088797371813
21475,6473.031114082555
21476,3160.9744678775924
21477,7161.158180880085
21478,4835.640080806054
21479,6334.415127783701
21480,6724.022630995386
21481,5178.470335230373
21482,6654.160729888054
21483,5112.6827266124155
21484,8545.231174119885
21485,6420.768652701668
21486,5813.393840306189
21487,4189.231501925555
21488,4346.1197166387965
21489,6166.301317807537
21490,6008.403859834438
21491,6511.062877012801
21492,4082.4318307879844
21493,7487.943831184019
21494,5989.873773811778
21495,7892.378207589484
21496,5370.035940740229
21497,3167.5673194205206
21498,7592.4965063455065
21499,4072.3891126420617
21500,5430.755511015811
21501,5811.180319042422
21502,6246.28046586878
21503,6384.5522122309485
21504,6681.8238895782715
21505,5854.933141461143
21506,7132.36019960679
21507,4763.648920807093
21508,6338.398722588399
21509,6456.110129033153
21510,6784.315179673968
21511,4849.201944181023
21512,5871.154703869064
21513,3428.520552253373
21514,6412.701150649895
21515,4082.5558660427996
21516,6575.928191572519
21517,6304.653655174607
21518,4040.54329378405
21519,5638.971276017311
21520,6710.259482624724
21521,6156.322086396973
21522,3978.764688320197
21523,3045.4464697004146
21524,8236.217543416495
21525,6320.03569859426
21526,5800.370458510635
21527,7002.466683978669
21528,7161.380827436471
21529,4416.738329262361
21530,5915.997871135809
21531,3384.606729156628
21532,4683.725969471795
21533,3986.360593929249
21534,6506.5007158084645
21535,7642.947774682328
21536,7430.112711587866
21537,6311.805059071275
21538,6763.459177484774
21539,3815.1283840951137
21540,6986.233967075365
21541,3866.637787998841
21542,5568.623497111707
21543,4236.437546423933
21544,7080.229760364865
21545,4436.310004564198
21546,6851.442681505049
21547,6623.301080152133
21548,5730.722951553817
21549,6053.375529500753
21550,4989.559096842257
21551,8449.6077226397
21552,7371.0664020887825
21553,6537.098998287512
21554,4426.758877144025
21555,4016.524030792092
21556,7097.342724301786
21557,7519.308558836172
21558,4560.786264117754
21559,7434.523290507778
21560,4265.683777055662
21561,5592.436927524489
21562,6607.329183204793
21563,7115.899758582855
21564,2942.6571030473115
21565,4132.707688605649
21566,7020.071399648085
21567,7623.255479102602
21568,7785.187185343408
21569,5005.862885268069
21570,3801.696875306312
21571,7113.157962556905
21572,7342.419615151668
21573,7469.968634002599
21574,3862.9721480577728
21575,6761.374974559236
21576,3297.9970861812926
21577,8286.789360412506
21578,6660.5497289738705
21579,4491.829462747109
21580,5584.708783510794
21581,6945.685993205352
21582,6202.717886323571
21583,7257.225936547229
21584,5557.83248533197
