id,yield
21333,5625.374743238154
21334,5793.1103811031735
21335,4327.442631160058
21336,4415.8934048587735
21337,7784.638617402496
21338,5257.338219592958
21339,6125.507796574314
21340,5116.590786041753
21341,4842.817012218814
21342,6235.0089534030585
21343,7217.915276886272
21344,7036.738522016795
21345,4498.287991480634
21346,5366.588657706931
21347,5775.2897992628195
21348,5430.677428581145
21349,5343.989719548807
21350,4235.853408734802
21351,7544.205167928926
21352,5589.922198096817
21353,5046.469274507644
21354,5313.918389570334
21355,6508.578673666489
21356,6640.048876628372
21357,7069.565515793698
21358,5777.162654807582
21359,5731.02823387129
21360,6129.740520498226
21361,7912.737617502905
21362,6902.825252725719
21363,6174.619897009646
21364,7410.4338282167955
21365,5806.580044852421
21366,7601.767295253385
21367,5333.82496784757
21368,7360.443406237493
21369,6294.906383137976
21370,6347.763958484998
21371,6318.635028657928
21372,5317.6372396507995
21373,6576.172969963303
21374,6452.599860538399
21375,5481.375174440829
21376,7414.123687226396
21377,6884.376498741554
21378,7439.739370670057
21379,7239.311426217934
21380,4098.899408438019
21381,7786.871980883329
21382,7486.415460410811
21383,5555.869281715388
21384,7132.499273793461
21385,5130.850596950619
21386,7314.0091936355275
21387,8159.268373525605
21388,5604.9285826365785
21389,5748.36845417841
21390,6983.980703152745
21391,7555.335868910012
21392,4711.839710876463
21393,5387.814052084241
21394,5493.008480727781
21395,7546.535592697681
21396,4228.522254184964
21397,6431.501827183241
21398,4043.307808887902
21399,7389.807536557573
21400,4490.219412169468
21401,7232.110938658896
21402,7266.362219051463
21403,2754.247745949992
21404,6556.373083621348
21405,2533.987908075005
21406,7578.51062526718
21407,6473.937596671844
21408,5306.942783909543
21409,5059.703392082891
21410,4003.8725094353663
21411,6678.025713816047
21412,5205.742591055443
21413,4790.793886470776
21414,8190.860734285633
21415,3621.629617584167
21416,6213.471959121271
21417,7504.0399106350205
21418,8439.407234652215
21419,6580.637967878172
21420,3626.0613573074133
21421,6976.487563241286
21422,6122.756409625632
21423,5387.695385456138
21424,6187.747363302207
21425,6689.25037480405
21426,5986.617238913056
21427,6732.914340987485
21428,6844.590557611314
21429,7390.856602561803
21430,3590.320453040239
21431,5186.477803960699
21432,6909.521081597399
21433,8423.209707563496
21434,6717.000305880646
21435,8312.703482132403
21436,5599.823849382752
21437,6753.930348830795
21438,5597.69161652212
21439,6302.496755313928
21440,4689.337464619574
21441,7586.0574963865965
21442,7108.175944822621
21443,7042.204923824461
21444,7469.918239576897
21445,6255.816820886414
21446,4549.357905550567
21447,6038.528417236903
21448,6795.13484957656
21449,7328.150058271048
21450,6073.841676895726
21451,6455.502797839061
21452,5453.809756195518
21453,6418.1574266038415
21454,5413.357547151441
21455,7317.279542519865
21456,7464.908635018582
21457,6847.065874479782
21458,7916.228786826128
21459,6231.85025729875
21460,4406.945512433278
21461,5118.780143617147
21462,7790.246749811552
21463,5364.163299147172
21464,4413.765239242753
21465,7431.318187250473
21466,8076.229267814611
21467,3718.1797454061893
21468,6335.182631898065
21469,6833.00680041314
21470,5403.931658479697
21471,6165.402312948423
21472,3672.1911615854588
21473,6972.322681276552
21474,7765.566052233007
21475,6382.322190107109
21476,3314.5511108500045
21477,7258.390159219403
21478,4674.78818275482
21479,6440.217646563855
21480,6443.42440721032
21481,5307.314948180536
21482,6500.7305610523
21483,4979.95599110267
21484,8076.9743702249625
21485,6332.167800305439
21486,5755.175082373197
21487,3952.5485746749
21488,4347.256208797556
21489,6092.876327125589
21490,6201.5007116260285
21491,6462.879368648028
21492,4090.2042922960263
21493,7510.8832453134855
21494,6194.303894961365
21495,7978.3100980280315
21496,5310.395969433785
21497,3313.3917249216665
21498,7557.4497832652905
21499,3970.2605363794446
21500,5373.43746872117
21501,5814.044670797902
21502,6506.458302526435
21503,6355.928566855434
21504,6806.618115969082
21505,5819.292024145607
21506,6890.302088877882
21507,4716.581116548625
21508,6504.470897977875
21509,6366.34058070599
21510,7191.042181682843
21511,4802.129413981562
21512,5807.833196111227
21513,3415.2566825316653
21514,6608.564733823702
21515,4040.9980624350924
21516,6707.407987190032
21517,6320.022043164033
21518,3899.7357770296285
21519,5679.318721654152
21520,6511.424489542509
21521,6139.736415948679
21522,4062.3708866390375
21523,2585.250126350006
21524,7880.9470770917505
21525,6354.213468354724
21526,5675.282517373388
21527,6530.067619032916
21528,7006.873327451148
21529,4380.577218278373
21530,5704.162545192021
21531,3581.2011364062746
21532,4565.455861610124
21533,4130.9735653615
21534,6419.1515560717935
21535,7505.77744936666
21536,7586.547971094275
21537,6370.954828434815
21538,6694.471156237527
21539,3659.1738765383984
21540,6871.459775578969
21541,3678.1607316030277
21542,5472.027592551562
21543,4085.503801840701
21544,7364.1867246895645
21545,4391.443989549951
21546,6822.120007411692
21547,7020.976061849288
21548,5645.438674901364
21549,6305.932431502154
21550,4892.12672862171
21551,8407.722764013071
21552,7473.105576907713
21553,6653.333261631842
21554,4348.205672895248
21555,4724.28561428362
21556,7047.345356737559
21557,7467.701511726969
21558,4569.954879265423
21559,7476.444629191466
21560,4250.83916756857
21561,5455.541328254923
21562,7025.644566578845
21563,7094.565557716234
21564,2977.4707530675923
21565,4138.569876690393
21566,6501.717317759023
21567,7429.9858316587315
21568,8029.570762007902
21569,5145.461464805005
21570,3607.6834655583316
21571,7203.932240239913
21572,7475.2595552587645
21573,7515.10832142347
21574,3664.411491764733
21575,6875.762270576564
21576,3520.4013291731685
21577,8167.654963057308
21578,6808.542450143518
21579,4442.7438427347815
21580,5593.916406528306
21581,6653.259249470382
21582,6328.107950400858
21583,7487.931603579369
21584,5502.447345571026
21585,7575.4247558647
21586,7435.254189308266
21587,4119.929215494707
21588,6942.52858787443
21589,2786.7230715083333
21590,5405.567879527301
21591,5826.229147888891
21592,4076.0660731907064
21593,6325.900904288888
21594,4195.616611435805
21595,7553.011012945592
21596,7456.00991268658
21597,7787.305053503169
21598,4411.945774883888
21599,6215.237620794955
21600,6102.5084855556
21601,7592.42284293968
21602,5718.9463828971375
21603,4730.096789675831
21604,7461.2562900500025
21605,6309.916059169851
21606,5550.604455209093
21607,5336.3581999766175
21608,8087.671711968054
21609,6861.32823450157
21610,6588.308515605636
21611,5078.430378178986
21612,5735.557204182804
21613,5408.7700033603505
21614,6625.405068989915
21615,3361.957256751164
21616,4491.255568003122
21617,6756.55908470533
21618,6200.353667031197
21619,2662.495801649996
21620,6525.957575786629
21621,5056.799164130747
21622,7450.576680986835
21623,4535.740113533245
21624,6561.399625688192
21625,5384.644341831978
21626,4561.36795937162
21627,4087.9952286259913
21628,6525.496482141742
21629,5323.45457729983
21630,5559.821606484376
21631,7477.73733584963
21632,5012.782908551419
21633,4890.1647056645215
21634,3367.739933538668
21635,4208.2649116659
21636,5476.875244719746
21637,7139.664588866952
21638,7585.690882948286
21639,6422.7606966167605
21640,5367.304930070395
21641,5381.685426493935
21642,6609.5466872408
21643,5255.555390876531
21644,5460.993489653497
21645,7381.126467186726
21646,6582.8268237541815
21647,6926.197827843256
21648,6265.103270823318
21649,4723.485301187097
21650,6313.2938660283035
21651,5993.407038476671
21652,4966.996716384874
21653,7343.20448978301
21654,4821.698562386976
21655,6282.986035970113
21656,7086.374295221783
21657,5584.046996161383
21658,8454.060955780915
21659,8433.87204492611
21660,5741.744918031842
21661,3976.4994150587604
21662,6164.358197624723
21663,3686.9456803298344
21664,5325.349459561884
21665,7193.699123181668
21666,5689.354939987684
21667,5741.022074861605
21668,5985.014094480088
21669,6338.709843320639
21670,5822.6015425804035
21671,7448.084925037193
21672,7036.740316165238
21673,5015.200825755784
21674,4784.07994404886
21675,6386.883962184022
21676,3565.28524290194
21677,7410.63289647451
21678,3660.83005668712
21679,5364.687596616313
21680,6601.024905144537
21681,5496.479194312062
21682,7708.029940321053
21683,6812.1954634455415
21684,6189.301963092856
21685,5629.585986881599
21686,5323.112859593227
21687,4046.1945446943305
21688,7593.102788409165
21689,7117.710019699916
21690,6615.90339739362
21691,7993.873506086205
21692,4181.664950786991
21693,6090.009827575651
21694,4747.929771140877
21695,5500.882147796686
21696,5758.420216331121
21697,5331.852034274469
21698,6234.266016199036
21699,6145.169894738457
21700,4250.850966959184
21701,6411.104691878669
21702,7357.043955290889
21703,5401.821818464032
21704,7548.294735214458
21705,3942.8484540960158
21706,8073.360648913948
21707,5590.081690948449
21708,7533.207520673557
21709,5346.763239544528
21710,6113.224675539669
21711,7483.013726240814
21712,6185.881483544008
21713,5570.748363725613
21714,7501.8458613555085
21715,6206.750947587644
21716,6318.093218288168
21717,5437.768903890587
21718,6113.429392088257
21719,3511.0883251534938
21720,6854.231269238717
21721,6608.301540577597
21722,7224.589168294624
21723,7854.772205331259
21724,4132.715966359885
21725,7762.478837525002
21726,6580.8217141419545
21727,4125.511193842355
21728,8191.330519793047
21729,6884.995907672045
21730,5346.45872836387
21731,4564.643688974093
21732,6349.691714910781
21733,7420.783491303567
21734,8176.207378412415
21735,6185.747358747887
21736,5351.017346042457
21737,5438.910421668415
21738,6982.016353712455
21739,7056.916983265631
21740,6217.393761355181
21741,5389.201376453442
21742,6093.341735724995
21743,5750.445698800767
21744,7111.413732653921
21745,6938.000916860718
21746,5656.499446527518
21747,6155.572826960431
21748,7484.407504045844
21749,6654.542428903714
21750,5422.987549500448
21751,6997.000367931083
21752,6696.907980628814
21753,5446.0766332874455
21754,7578.477270794944
21755,4419.946177556809
21756,6271.569848595227
21757,6412.810991145699
21758,6488.67510489815
21759,4320.938148718876
21760,6220.166814364558
21761,6955.572438350197
21762,7024.026568159945
21763,5467.094796402949
21764,4513.514185154616
21765,6810.087255042385
21766,5798.654533369974
21767,4402.980225417144
21768,7223.514078767387
21769,4346.95890731532
21770,6201.535080058524
21771,3729.8566638254124
21772,5348.6322181025635
21773,4220.244157621733
21774,6813.079531666845
21775,7432.8071100861
21776,7232.353658868645
21777,4315.3142213482915
21778,6146.230199246302
21779,6201.684502674279
21780,4521.73273020582
21781,6855.746307890035
21782,8423.998850613178
21783,3466.8819870111406
21784,7097.446976419566
21785,4225.784746465607
21786,5482.155053697601
21787,5013.0578292776945
21788,5543.298925438742
21789,7438.22935649149
21790,4608.2241389128685
21791,6438.057028633826
21792,6996.455625354511
21793,5793.529467875001
21794,5774.963175028025
21795,6407.336161281609
21796,5050.17974672956
21797,7889.581773322341
21798,5110.748078784038
21799,7335.360966388538
21800,3676.456088960683
21801,6795.032614318813
21802,5264.757661756483
21803,3023.948409750924
21804,6579.735876136282
21805,7792.211823034104
21806,5376.471271823787
21807,7379.033747685124
21808,7134.031362282125
21809,7401.695290877788
21810,4713.539860074994
21811,5856.602813455446
21812,7484.1905772694245
21813,6195.414220323153
21814,7423.980728145832
21815,6894.760208577595
21816,7501.431991317023
21817,5397.409793306599
21818,6179.080201149238
21819,6935.203900655173
21820,6063.077716335751
21821,6983.748106373228
21822,6952.175659670166
21823,4016.7491642045643
21824,5284.862905550854
21825,6457.670101980724
21826,7641.615338682238
21827,6402.595737203148
21828,5410.299532516262
21829,6397.214009657217
21830,6897.689254722349
21831,7409.42257162173
21832,4737.149435678061
21833,6963.279703370251
21834,4375.342091895472
21835,6222.658038792444
21836,7662.976946825002
21837,7089.833168066147
21838,6350.305003092894
21839,6478.134409739992
21840,7082.875671923222
21841,6555.887528829149
21842,8108.707568931299
21843,6168.158882382684
21844,3559.492859969313
21845,5848.134555990091
21846,6311.642023094463
21847,5396.533197261964
21848,7005.3418535894725
21849,5599.548010663289
21850,7554.663637654433
21851,5240.611773365302
21852,7483.729351672865
21853,7512.139892800087
21854,5516.823454658339
21855,8192.470397874262
21856,5533.967275890767
21857,7635.928596737528
21858,5227.701615297526
21859,4053.604601930095
21860,5598.852041393407
21861,5488.435335257996
21862,5327.728615051808
21863,5430.8219226376505
21864,7472.97197689428
21865,7700.60146814584
21866,7042.911098776099
21867,5084.382723155809
21868,4372.632180133302
21869,7481.995475968482
21870,4090.6417401689087
21871,5768.431895939576
21872,5073.995695260858
21873,4038.567962535665
21874,6546.899762623008
21875,7535.239403006086
21876,4802.135067117038
21877,6332.437210503654
21878,6131.604672003607
21879,6057.302449822326
21880,3649.3347988627424
21881,7471.406069709524
21882,5365.481787265923
21883,3338.214197973341
21884,7735.065075937139
21885,3565.850358610278
21886,7432.333317951034
21887,5406.565989598552
21888,6810.035476616379
21889,4265.558164308664
21890,5285.272867153877
21891,7007.749892167661
21892,7434.12870529008
21893,7492.210212645954
21894,6127.063126341764
21895,5863.680292291667
21896,6457.106504812708
21897,8193.10420135746
21898,3527.3504906899702
21899,5666.242870240847
21900,4453.048807060991
21901,6817.079552385431
21902,4357.155327455726
21903,4642.757069202771
21904,5011.893069625445
21905,8435.358745248925
21906,4242.779118142075
21907,4058.326649538137
21908,5524.231225696585
21909,6138.400396348145
21910,6965.398504185882
21911,4394.9868229385065
21912,5507.467615524872
21913,7090.8337363680985
21914,3678.390303519447
21915,5208.5837153571865
21916,7905.92202373673
21917,3028.2372120050845
21918,3705.0206451631857
21919,6198.25450840537
21920,6260.308573397154
21921,6739.765076256474
21922,7005.9295898364835
21923,7247.579928490903
21924,5518.086123082555
21925,4444.768749682785
21926,5408.539739277341
21927,6519.675416234052
21928,7463.563088504519
21929,7515.115692082534
21930,6777.545438068758
21931,7558.05062214923
21932,5732.9046308822735
21933,5437.650631811991
21934,5510.189655867498
21935,6973.040752971423
21936,5364.21783032322
21937,6843.24482258146
21938,5954.981161737502
21939,5490.923412994324
21940,8127.695082806281
21941,5001.743727708538
21942,1736.975973249991
21943,7472.6169185856825
21944,7053.645906870847
21945,4456.657937880741
21946,5531.567418514752
21947,6281.437246575252
21948,5609.118288872879
21949,7378.84554996043
