id,yield
20861,5103.4856228363315
20862,6553.617765504735
20863,7866.604849385649
20864,5594.091115747932
20865,7347.913862738542
20866,7407.209961052903
20867,6876.87827802138
20868,5353.023188915845
20869,4280.281103974007
20870,7967.231312689424
20871,6928.754172128178
20872,3708.466482646685
20873,7413.305900501263
20874,4101.793917117905
20875,5607.611878627314
20876,4210.803179660704
20877,3446.581530955505
20878,7509.726705155538
20879,6342.2472666836975
20880,6184.10166532068
20881,5355.153423906724
20882,6924.61689770126
20883,5534.662143427613
20884,8309.677818018254
20885,7426.423104696633
20886,6457.922826463421
20887,6531.710981932529
20888,5034.733589783943
20889,3696.1234553953454
20890,7084.780638155688
20891,5404.387608114838
20892,6855.423800948576
20893,5574.6350931885
20894,7424.24858872054
20895,4087.289499021676
20896,4113.060393142939
20897,6867.521208806186
20898,7418.587010000276
20899,5339.558314286009
20900,4125.884522836441
20901,4036.288105046403
20902,3622.730726401948
20903,4419.433439683552
20904,7389.568453066809
20905,6128.584273570699
20906,7560.283486992852
20907,3723.0422739450823
20908,4660.585591514912
20909,5769.913244599443
20910,6255.566717677723
20911,4600.987650179106
20912,6884.575922651193
20913,5674.551347496689
20914,4326.841983989593
20915,5329.639204197847
20916,6862.8667531910705
20917,5047.72954770366
20918,7180.169342971361
20919,6325.832125651604
20920,8077.267131279592
20921,3897.5254675141096
20922,4141.7583217637875
20923,8255.939094398202
20924,7787.728879152975
20925,5844.350479223269
20926,7474.541255377415
20927,6865.950299518466
20928,4502.819530383906
20929,3688.5237914251056
20930,7311.372033832554
20931,7337.855412203129
20932,7366.88022448228
20933,3574.2972463773153
20934,7034.3770718464975
20935,7561.692340750568
20936,6843.793186667729
20937,6128.249155653282
20938,6515.569853048122
20939,7796.600340424126
20940,8269.270903669316
20941,3333.8077366720577
20942,6842.936011026842
20943,6336.517242664764
20944,4673.116849452233
20945,5533.2729100683955
20946,3350.9307778058196
20947,3985.705074201534
20948,4249.498682135188
20949,6838.911202619321
20950,6248.316783180614
20951,5530.341997149521
20952,4515.600466889487
20953,3764.9295654800057
20954,4751.793516476329
20955,7357.5041958731035
20956,4066.8845428622394
20957,6816.742153181408
20958,7045.83826864308
20959,4376.534033214862
20960,7043.329284435776
20961,5563.157295244995
20962,8206.033314191052
20963,6055.97616370404
20964,2665.660369504431
20965,4884.665243374127
20966,8379.178607352284
20967,5078.358318203789
20968,4182.674998092103
20969,8279.385527534258
20970,6762.691415350009
20971,7346.692742598676
20972,6927.098251934763
20973,8217.793291293325
20974,4557.37890856736
20975,3705.556361795647
20976,5670.025166276751
20977,7390.882664206738
20978,4644.534681938865
20979,5729.254188036444
20980,6207.135966439046
20981,6893.192527218174
20982,7863.282495659195
20983,7010.542497875479
20984,4384.066396906383
20985,5029.036244406401
20986,4857.555263313975
20987,5715.357313131512
20988,8135.139224851777
20989,4391.218430090263
20990,7406.854568291145
20991,7192.656250891843
20992,6140.196265584345
20993,6886.897263487665
20994,7441.502609962851
20995,7442.516392247478
20996,6356.133206411936
20997,7860.765054705067
20998,5614.018787270584
20999,7508.078611316031
21000,6585.687534839406
21001,3577.966264742018
21002,4880.209608239439
21003,7396.065359904618
21004,4972.054134677376
21005,4130.754591199228
21006,8084.723102759234
21007,7456.8085744443415
21008,7702.077438469011
21009,6523.616946383135
21010,6887.14543473335
21011,6176.813178985136
21012,6436.447695373056
21013,6717.684738504585
21014,7415.821759306248
21015,5875.624600566938
21016,5395.168629283937
21017,5150.558949438233
21018,3477.412557094569
21019,7858.2757246302845
21020,7393.674957160008
21021,6897.058803500012
21022,3739.8881070670554
21023,5409.877086167297
21024,3578.9214235734703
21025,6213.137238778977
21026,4035.5968561511586
21027,6898.609210064022
21028,4621.5328050576345
21029,8242.495430881256
21030,6112.8583599941485
21031,5528.440539949252
21032,5530.15549954006
21033,5349.283033582474
21034,7502.374038812096
21035,7411.204559569683
21036,8234.847531169156
21037,3397.5004183620767
21038,6402.0543664471015
21039,7693.219414200509
21040,7466.005830506998
21041,5065.132057963986
21042,4615.390804741551
21043,6977.8714808154145
21044,6234.25491995795
21045,6172.111727791682
21046,6180.522470802363
21047,6610.85717941405
21048,5057.442516141556
21049,4755.782527374087
21050,5852.816827133089
21051,3455.7599362623546
21052,6959.183469713986
21053,5808.939855171125
21054,7304.141591241374
21055,5562.733198787728
21056,6840.481181414753
21057,5319.435181480398
21058,5533.255346892207
21059,7400.419959297449
21060,4601.150489106416
21061,6921.863290715799
21062,5387.830411135506
21063,4244.431496857066
21064,8211.48910898254
21065,6174.545973541988
21066,4521.252269473093
21067,6272.576065801024
21068,6354.531065335799
21069,4152.974985929935
21070,6539.226860448893
21071,7355.132090872289
21072,7520.403938954206
21073,4000.0835695789287
21074,7409.034166735455
21075,7489.10411402692
21076,4139.922390261419
21077,6548.0084178965235
21078,5598.211088808773
21079,6395.382564466044
21080,7427.815666254229
21081,6555.997394565794
21082,4072.613770419041
21083,4133.6984914984805
21084,4078.4900148937727
21085,7036.942679869141
21086,3483.8169052513467
21087,6841.293664146996
21088,6556.328606516215
21089,3349.45212126031
21090,8259.385412620777
21091,4001.152237832802
21092,7308.474766197627
21093,4352.580016403624
21094,6351.575700181867
21095,4630.423803782939
21096,5061.859088257138
21097,3931.4086277799197
21098,7463.33987201523
21099,4864.995760227485
21100,4305.126352782225
21101,5891.972746995195
21102,6371.513300256636
21103,7382.836085434583
21104,4549.138903526807
21105,3681.073549638783
21106,3518.3346184566444
21107,6586.277291751066
21108,7503.808708019059
21109,5013.309012008083
21110,5103.489634071219
21111,6531.229462136056
21112,7439.163233675742
21113,7277.961230049413
21114,6556.468864557415
21115,6772.611250508886
21116,8291.807839405532
21117,4380.869270854855
21118,5366.226346442369
21119,5940.691906345627
21120,6499.1118689299055
21121,5438.7930716115125
21122,8373.301137083998
21123,7332.38785677639
21124,3723.9113727260665
21125,6412.860152917695
21126,5109.168692134578
21127,4113.192929428897
21128,4615.25183691849
21129,6342.140890247892
21130,5356.170063850492
21131,7214.894276795612
21132,3537.7105771938113
21133,6091.814081292987
21134,6784.010447184195
21135,6859.964450259935
21136,8245.509020670977
21137,7207.933183604338
21138,7001.051583100784
21139,5574.718619029382
21140,5444.216006238536
21141,5143.866862085426
21142,5644.38590797872
21143,6322.05813344944
21144,7113.0951479831065
21145,4598.392494310538
21146,7367.026024103282
21147,7954.097647347547
21148,7481.836700374502
21149,5607.59121506024
21150,5812.733845577835
21151,5714.299175233051
21152,5691.512717531502
21153,5586.156327775377
21154,5721.1500430906135
21155,4176.834634760028
21156,4090.529465639859
21157,6520.527590255267
21158,5173.641194284602
21159,4100.371357689331
21160,5796.649985616991
21161,5562.025383847227
21162,7719.222296074188
21163,6554.136334851024
21164,4844.56803800421
21165,6117.709317733759
21166,5577.112727135328
21167,5550.435338716334
21168,3034.6957587928123
21169,6970.1606034719225
21170,4720.787536118112
21171,6885.304572133254
21172,6372.221619717705
21173,5349.871247979831
21174,5063.2282823653795
21175,6331.58505700561
21176,6872.257075951423
21177,5338.979146503231
21178,7413.516693849609
21179,7407.058848813219
21180,6790.664703953489
21181,6262.3509999286825
21182,4544.338344364637
21183,4631.324917786907
21184,5149.976246915954
21185,6519.402583486733
21186,6417.200296777299
21187,6175.33658725327
21188,6607.5402611831305
21189,4701.259612407032
21190,6162.694590932633
21191,7337.949454929807
21192,6832.1013651968215
21193,7766.185114019481
21194,6560.817888529558
21195,8220.775786534763
21196,5586.989069980109
21197,7759.665926767024
21198,4613.653556155355
21199,4007.0340926264043
21200,6163.1983779865595
21201,7497.216678748246
21202,7453.411710831444
21203,6496.3112204911
21204,6341.0369540225465
21205,6247.647271439478
21206,6814.874207860356
21207,6649.3130382132895
21208,6998.883868771442
21209,7826.918300655585
21210,7857.807352079267
21211,2931.0086022365417
21212,6726.024102196944
21213,7574.118678801537
21214,7190.463886336694
21215,3459.9881215640726
21216,4876.696074405434
21217,6129.4998978757385
21218,5346.875091474111
21219,4074.7667900758233
21220,6783.0086941910295
21221,6170.964093180986
21222,6508.893195211124
21223,6322.713415354238
21224,5654.367190513708
21225,6960.885681827063
21226,6955.020935089823
21227,6841.815462544197
21228,5365.905867012852
21229,6550.430557006128
21230,6526.6992379277835
21231,5728.888792050315
21232,6204.660674537279
21233,7841.76429199731
21234,4141.097846165388
21235,7566.80776215012
21236,8408.88415321446
21237,4793.530822504865
21238,6672.801783871847
21239,5546.351167554766
21240,6785.559750334302
21241,7040.783215849387
21242,5590.405416580548
21243,7409.644538342569
21244,6176.132853129987
21245,3955.6924867160537
21246,3348.9044523075304
21247,6143.065569407109
21248,6326.364527008169
21249,6549.041855276429
21250,5368.64859095971
21251,6775.4906381233695
21252,5358.459371467208
21253,6573.075721479036
21254,4792.728133040623
21255,7320.049043893949
21256,3998.777665682568
21257,6206.631361808602
21258,7496.318947913957
21259,6522.104566207713
21260,6357.314571585128
21261,5792.80158259227
21262,5806.02192104557
21263,5738.799422265893
21264,3415.659698551388
21265,5582.1226360953415
21266,3127.181150528636
21267,5831.8187146680875
21268,5722.371162701403
21269,7537.0054810258025
21270,4116.000328128573
21271,4130.95777007627
21272,6921.460487772558
21273,5797.830961129522
21274,5529.020826595603
21275,7443.87770690654
21276,3695.2160229261003
21277,7344.294454820815
21278,5340.51102736966
21279,5765.413047624683
21280,6892.307642618787
21281,6888.549007255749
21282,6621.279986666924
21283,5736.552154116787
21284,6420.829815594593
21285,8270.02695591463
21286,6851.716388013205
21287,6226.446676089046
21288,7034.015975235731
21289,7345.939259944152
21290,7732.046732454729
21291,7518.651913571386
21292,4570.875628464484
21293,6125.245309256481
21294,4363.330811853395
21295,5574.962890360442
21296,6851.898451074169
21297,6201.227578706682
21298,6525.070898612769
21299,7722.164428633761
21300,5573.766964641263
21301,5623.425448715546
21302,8228.689495992972
21303,5144.3843131188905
21304,3557.306705111631
21305,5730.039779139354
21306,6345.06700726337
21307,3410.7560155111223
21308,5567.592536874121
21309,5607.610545937173
21310,6831.522338057464
21311,6132.472136129964
21312,3456.845538225383
21313,4554.442642457003
21314,5564.438501181862
21315,5861.09319125029
21316,4777.262061607918
21317,7388.484676148939
21318,5139.3277540943545
21319,7491.914489924482
21320,4876.111983092222
21321,6850.592301443825
21322,6216.661252304122
21323,5935.960821903395
21324,3373.422301339927
21325,3893.9609989785877
21326,7340.8494887494635
21327,7878.017387294367
21328,7333.61351428057
21329,4234.3703291222555
21330,2565.992750562608
21331,5643.290612582324
21332,5750.606429884925
21333,5595.988623996705
21334,5747.269835230087
21335,4352.067501294234
21336,4398.100473931091
21337,7908.788091352375
21338,5133.314532965455
21339,6139.71055878071
21340,5055.574235983373
21341,4700.629101794945
21342,6359.306219495138
21343,7123.027144332921
21344,6980.175812623302
21345,4434.700265414435
21346,5367.542199618001
21347,5763.703816260437
21348,5361.2187109548295
21349,5370.821327454171
21350,4133.852878100349
21351,7571.102103259881
21352,5596.287370970722
21353,5008.508455608885
21354,5362.131484803114
21355,6542.930870602907
21356,6614.636640012641
21357,6895.932847096333
21358,5764.27854517038
21359,5736.2671253609815
21360,6129.716755194307
21361,7836.137603045086
21362,6822.3073225033995
21363,6304.154770480336
21364,7372.146591222687
21365,5753.5391771311
21366,7688.525767875941
21367,5354.471631856226
21368,7285.475761671275
21369,6341.4023528768475
21370,6448.974666138061
21371,6338.884716641919
21372,5361.537707253219
21373,6574.800156774646
21374,6522.959664948023
21375,5510.722161314838
21376,7356.985570362504
21377,6992.292196168891
21378,7366.901444543578
21379,7156.584665269777
21380,4043.4834218016217
21381,7808.246667221972
21382,7437.353772277996
21383,5668.487527425445
21384,7063.969790066129
21385,5062.244156952052
21386,7334.163380648681
21387,8186.336907901803
21388,5592.336824877022
21389,5654.519817736952
21390,6984.852033116327
21391,7510.520006858325
21392,4741.70493791462
21393,5230.821139273514
21394,5543.307268147668
21395,7676.549847893538
21396,4142.686991291154
21397,6481.448769600808
21398,4070.1708714252572
21399,7336.693709393732
21400,4418.997867068122
21401,7030.957801810734
21402,7287.789324333934
21403,2655.8282000914523
21404,6548.446282914052
21405,2556.88818157241
21406,7463.158602077158
21407,6523.683589307663
21408,5583.704622395145
21409,4993.366845662481
21410,3880.549462732271
21411,6583.687024655265
21412,5279.153151684578
21413,4754.360673270968
21414,7906.545976532558
21415,3707.476220746069
21416,5703.840754798553
21417,7434.595663235081
21418,8334.728399048721
21419,6723.816014950668
21420,3499.2116974284986
21421,7013.904398253143
21422,6139.211813568908
21423,5358.94849278258
21424,6164.275274529378
21425,6835.660338373349
21426,6061.704994187596
21427,6612.28750720927
21428,6895.4737596682935
21429,7358.607511071207
21430,3518.5913780075775
21431,4998.416156952638
21432,6937.598873890748
21433,8314.59212536944
21434,6794.18689781484
21435,8203.51279674437
21436,5616.546382498025
21437,6801.12102394726
21438,5586.318854281083
21439,6274.727649739832
21440,4708.6365381866935
21441,7728.989023614017
21442,7044.605966428988
21443,7005.202540036919
21444,7389.096381546265
21445,6059.134416669499
21446,4535.662768187967
21447,5992.767180554565
21448,6778.664273801741
21449,7321.921380256907
21450,6144.678230576649
21451,6420.924210071057
21452,5552.568151905544
21453,6389.980166741209
21454,5383.149395450558
21455,7308.878155738444
21456,7510.7587465263005
21457,6821.929994790645
21458,7818.05927159142
21459,6293.748679307141
21460,4389.232174421197
21461,5106.250343220775
21462,7812.814902820477
21463,5374.387870748974
21464,4327.8199449478625
21465,7492.662549977939
21466,7866.686056438791
21467,3713.333124154042
21468,6351.725460302969
21469,6828.5806698897795
21470,5370.382578650771
21471,6146.84617377537
21472,3682.443214152565
21473,6967.780367118469
21474,7822.199019198507
21475,6474.83925111885
21476,3317.9347831977943
21477,7227.739783827347
