id,yield
21445,6173.793410640109
21446,4579.117392162581
21447,6031.814523340259
21448,6761.321137604484
21449,7311.495419599435
21450,6141.220547123371
21451,6396.410899488745
21452,5555.541015837773
21453,6373.656547931106
21454,5358.17270357188
21455,7327.847287236018
21456,7484.882432953886
21457,6782.017754118597
21458,7784.498251115896
21459,6341.424070333097
21460,4357.591303462341
21461,5087.311970353648
21462,7824.1758325655255
21463,5361.5466133663795
21464,4351.782219569519
21465,7494.744685136756
21466,7796.067847494383
21467,3721.8083748793574
21468,6317.461478188056
21469,6843.990124990207
21470,5362.795915301694
21471,6217.728989393481
21472,3722.6623942888564
21473,6971.523283784386
21474,7646.934856059555
21475,6456.133862693121
21476,3286.9201162984045
21477,7295.240412795781
21478,4710.758825783318
21479,6414.67409431608
21480,6543.299583420488
21481,5350.965677305169
21482,6541.102252103396
21483,4941.934703021766
21484,8152.521215446637
21485,6350.785407794911
21486,5757.868874137961
21487,4079.5277977052406
21488,4345.455369054353
21489,6196.3458823370265
21490,6208.154565600626
21491,6471.882427321073
21492,4023.4055999787574
21493,7486.322132022892
21494,6184.063567068835
21495,7963.387799389272
21496,5387.713124148663
21497,3247.676789059748
21498,7509.420973056779
21499,3909.378094117247
21500,5360.193114118719
21501,5781.375689636075
21502,6529.773799303287
21503,6462.72676169176
21504,6753.741188738718
21505,5818.647029752436
21506,6950.0019038311875
21507,4665.940648207151
21508,6412.310689630529
21509,6453.274329031935
21510,6966.50349908236
21511,4746.30958839182
21512,5783.343132840316
21513,3399.465212083288
21514,6581.444336059086
21515,3917.161826724506
21516,6685.394463966573
21517,6404.701615664253
21518,3940.33927847919
21519,5665.1089117985475
21520,6531.265616318611
21521,6195.883628320304
21522,3938.3695726906863
21523,2594.8966643833955
21524,7822.116677356085
21525,6373.731307424046
21526,5640.908644818676
21527,6544.6884087571425
21528,7039.860563912829
21529,4329.848345216027
21530,5779.7988919831405
21531,3415.161098944577
21532,4606.896447479752
21533,4018.5064592146277
21534,6528.718849308696
21535,7483.879549494885
21536,7431.559044872521
21537,6348.81757653911
21538,6538.20277570858
21539,3637.46668565851
21540,6869.838231222562
21541,3624.106606737959
21542,5549.5807408407245
21543,4042.2585469735745
21544,7300.230914211709
21545,4346.528521470471
21546,6856.419575099245
21547,6957.068666743063
21548,5633.845792516264
21549,6204.319271362471
21550,4867.956099277019
21551,8291.296592976027
21552,7409.147859550494
21553,6518.828996503669
21554,4387.106742800828
21555,4287.752926526224
21556,7012.247816472686
21557,7445.449630533446
21558,4605.073383177009
21559,7434.410425495043
21560,4250.496279578603
21561,5549.48797887832
21562,6909.356332030713
21563,7251.318833459197
21564,3037.8983142474344
21565,4091.4673247960254
21566,6541.341712884191
21567,7481.130935936319
21568,7832.866816125334
21569,5239.609567651021
21570,3600.4886389094977
21571,7238.283180176836
21572,7385.694486530466
21573,7504.399126987382
21574,3728.2602781070023
21575,6842.968511794809
21576,3431.2526623511435
21577,8167.9599283118
21578,6894.698468812842
21579,4366.606707608071
21580,5575.749410767657
21581,6656.645317664002
21582,6326.402158119602
21583,7404.310474701087
21584,5563.392075604411
21585,7504.358427859962
21586,7491.816216024409
21587,4017.352789250131
21588,6832.756813312623
21589,2847.656740708054
21590,5534.74927792465
21591,5875.725238938663
21592,4090.3187101578583
21593,6360.466423147712
21594,4083.726919623947
21595,7453.212890775917
21596,7392.139130948884
21597,7715.420155077025
21598,4333.013567405757
21599,6261.855375195616
21600,6198.2303210791115
21601,7450.162644437588
21602,5767.604583177483
21603,4704.755736420105
21604,7354.872117171271
21605,6265.18185822536
21606,5575.367484608825
21607,5355.4182073803
21608,7795.706165647738
21609,6845.629989984145
21610,6547.969019740613
21611,5017.166123822164
21612,5728.0811335350045
21613,5482.156870477255
21614,6542.8376301054595
21615,3280.6467679781085
21616,4480.972420645341
21617,6627.996009154152
21618,6233.716402459083
21619,2658.8560791931213
21620,6527.67901329727
21621,4931.447351211244
21622,7392.036346359078
21623,4577.652635063976
21624,6534.349454059513
21625,5361.391209404334
21626,4604.808441167259
21627,4006.9916907159522
21628,6543.491540475268
21629,5197.40544649525
21630,5587.368436256586
21631,7402.603543656839
21632,5013.378772086085
21633,4818.850519420015
21634,3290.1791656834316
21635,4068.396095037269
21636,5621.787777864078
21637,7175.927626715348
21638,7735.631426191072
21639,6331.589869900969
21640,5391.973452381217
21641,5347.779181906515
21642,6537.7658303765875
21643,4942.221191389369
21644,5601.568981829302
21645,7378.439817983605
21646,6537.63932330804
21647,6829.004232112367
21648,6365.353490268538
21649,4683.525770391218
21650,6318.354371273015
21651,5997.502864020575
21652,4983.316913927995
21653,7302.342956391294
21654,4810.107445797151
21655,6401.5246783054345
21656,6959.249183173304
21657,5596.511808412281
21658,8349.745499614552
21659,8332.836647772363
21660,5774.643360231787
21661,4087.4619762071043
21662,6215.884268331487
21663,3707.444869834123
21664,5333.391029247574
21665,6996.917160552537
21666,5609.729866645155
21667,5778.749103424059
21668,6001.053127539716
21669,6389.530720481721
21670,5794.320333943768
21671,7399.365986620214
21672,6974.820845476786
21673,4995.134800210306
21674,4817.590872260118
21675,6415.659633559318
21676,3562.4944066222483
21677,7370.997554051842
21678,3622.791296964854
21679,5548.3053476674395
21680,6516.034690509265
21681,5593.949436756418
21682,7736.983534126521
21683,6709.593906743369
21684,6215.254109542051
21685,5470.60020106202
21686,5338.468847515786
21687,4078.2919364756062
21688,7707.25768253881
21689,6942.841014267196
21690,6577.20072599292
21691,8001.45039062232
21692,4054.7245725684943
21693,6154.121306416818
21694,4736.9525659739365
21695,5623.561267416449
21696,5820.989448579418
21697,5375.815779717518
21698,6221.253169098689
21699,6211.230939147793
21700,4345.449019124489
21701,6471.400613931216
21702,7034.148740414195
21703,5398.549578756283
21704,7425.413123768345
21705,4073.3075973261666
21706,8163.903861637454
21707,5480.028275312935
21708,7389.420376595486
21709,5414.480088969002
21710,6171.148066045443
21711,7385.189037738288
21712,6170.077612391381
21713,5603.999509411891
21714,7036.276335362235
21715,6204.783377244748
21716,6430.42538229355
21717,5580.5563825630925
21718,6193.385183175161
21719,3315.761261124624
21720,6776.466786602477
21721,6568.172120671056
21722,7289.572574198805
21723,7818.104242387168
21724,4092.3845981694258
21725,7777.6167077700575
21726,6533.842195995205
21727,4117.370476171707
21728,8187.312338823022
21729,6973.928408198379
21730,5435.283100664747
21731,4617.492886066407
21732,6279.99237156462
21733,7335.315124245867
21734,8200.757701119383
21735,6109.363064992305
21736,5463.287980275876
21737,5553.756979337157
21738,6940.180870773473
21739,7085.099438229016
21740,6235.125019894579
21741,5532.320116870347
21742,6086.559886361874
21743,5773.046860340267
21744,6874.786918286825
21745,6675.266257758391
21746,5649.000944735779
21747,6203.560470045961
21748,7378.71838643192
21749,6641.536984031915
21750,5539.616944891501
21751,6978.536210887169
21752,6506.051212162217
21753,5376.489645905111
21754,7418.57100597779
21755,4361.7052447191245
21756,6370.169540230991
21757,6487.800237324281
21758,6544.819996253431
21759,4282.82236889218
21760,6191.632242164524
21761,6912.514937752296
21762,6844.160789253311
21763,5555.566645239281
21764,4592.229368021766
21765,6411.973672204126
21766,5786.14424824682
21767,4311.95674011985
21768,6937.865750025192
21769,4360.646307808057
21770,6162.980074573262
21771,3788.98178673546
21772,5381.943857483068
21773,4096.87226608432
21774,6731.47166069703
21775,7407.995050083065
21776,7222.927188254164
21777,4370.873521583339
21778,6210.59508078643
21779,6197.438326039525
21780,4635.013705641015
21781,6935.25967419904
21782,8298.216272165002
21783,3437.2465191995007
21784,7007.85380046355
21785,4197.202991811414
21786,5555.012924604331
21787,5007.641454234537
21788,5586.1530824117945
21789,7381.240205619544
21790,4634.7821544964345
21791,6522.761593207926
21792,6906.104356676358
21793,5861.683856370664
21794,5781.0507204387495
21795,6319.867631578905
21796,5034.418306845895
21797,7845.896858197616
21798,5043.412320654422
21799,7299.811432165915
21800,3734.8761657160558
21801,6846.961395728895
21802,5354.920801452693
21803,3008.612705876703
21804,6585.913349690563
21805,7880.568426503616
21806,5138.356020363442
21807,7303.2406364834715
21808,6877.254075054472
21809,7367.012180949311
21810,4722.12178738179
21811,5811.298261318388
21812,7485.51849682635
21813,6208.886314568719
21814,7412.892944446226
21815,6901.489307454712
21816,7499.431615871566
21817,5353.462489694953
21818,6349.310058993628
21819,6896.176996036339
21820,6185.33963102234
21821,6990.474082401943
21822,7038.653448683383
21823,4044.89967088785
21824,5337.821480441218
21825,6470.815083828213
21826,7604.636033953987
21827,6456.045862172712
21828,5538.479504966081
21829,6492.828752164963
21830,6835.705512116305
21831,7423.686156022388
21832,4652.513121949157
21833,6925.2685578447645
21834,4284.261392705638
21835,6208.920399989447
21836,7450.300342320923
21837,6922.772041389771
21838,6313.836636854882
21839,6545.544655560526
21840,7055.994931273002
21841,6508.02458198659
21842,8203.186030300723
21843,6201.113731982131
21844,3415.8115346942272
21845,5696.687171415051
21846,6220.153600863011
21847,5639.271158484378
21848,6883.004244023388
21849,5587.436812606265
21850,7434.443937822863
21851,5126.552029303753
21852,7409.935950191583
21853,7440.8790566115995
21854,5453.407101646181
21855,8209.965929458218
21856,5601.815531762217
21857,7624.893642998711
21858,5327.596857301935
21859,4040.176774078135
21860,5583.417995965748
21861,5586.135314246646
21862,5347.47979633998
21863,5405.605864186805
21864,7495.063570067951
21865,7765.469921315161
21866,7012.137571719238
21867,5040.613478724434
21868,4357.598124098177
21869,7419.181824577964
21870,4087.9422287236875
21871,5796.134217047577
21872,5046.362824926001
21873,3925.3794673608677
21874,6506.846374929176
21875,7501.917881467407
21876,4798.0797807231065
21877,6306.246327267383
21878,6188.72084084767
21879,6183.922818444926
21880,3574.020629152451
21881,7452.066910530151
21882,5355.915715546447
21883,3262.743780939015
21884,7803.844265293463
21885,4048.1216833451786
21886,7483.863363249034
21887,5540.053831473237
21888,6825.402381000723
21889,4250.006634687073
21890,5357.028198345412
21891,6864.77097678572
21892,7485.213212324874
21893,7427.592660505992
21894,6174.65797505077
21895,5877.294631211007
21896,6543.846384459415
21897,8182.087953621957
21898,3428.1783996746535
21899,5655.293364085161
21900,4340.455139513673
21901,6893.924327249502
21902,4371.380646399359
21903,4648.061555699177
21904,5003.063415963552
21905,8390.176104986167
21906,4318.575010864236
21907,3994.4416956264
21908,5552.430249351948
21909,6188.373886020392
21910,6833.072102636772
21911,4489.963995200878
21912,5548.359235138866
21913,7071.29113281015
21914,3561.9615561096884
21915,5096.725685568871
21916,7795.488727153706
21917,3050.9138059023203
21918,3775.104868881679
21919,6224.547182018847
21920,6407.261137459233
21921,6640.064438874744
21922,6913.047063941189
21923,7005.901290594881
21924,5485.578791072071
21925,4346.3689480105795
21926,5464.319914619128
21927,6512.737377034776
21928,7455.221429892767
21929,7444.230018414123
21930,6731.193868118586
21931,7483.483440338058
21932,5786.614767842054
21933,5426.585723581755
21934,5481.2889962462
21935,6832.372808041099
21936,5345.4687581867865
21937,6929.613721223402
21938,5955.452116871553
21939,5596.7486917175
21940,8192.45558584048
21941,4984.025519374434
21942,1795.3187451465278
21943,7390.690628731641
21944,6959.891376931234
21945,4338.280904408574
21946,5571.00464277213
21947,6490.43964987816
21948,5454.347843213838
21949,7184.635662300061
21950,6173.178578653235
21951,4086.20177567358
21952,3526.1086201017742
21953,6334.897794130635
21954,5392.628381409263
21955,4994.462819553011
21956,6151.960680293889
21957,5548.364396783186
21958,3945.160686173674
21959,5879.486205945636
21960,6087.309413249535
21961,6839.136677858966
21962,5348.319651601428
21963,6494.436184773664
21964,6308.920486554072
21965,3050.0150656537617
21966,7497.511854744461
21967,4063.7419217668053
21968,7420.980079082099
21969,7488.239388178837
21970,3589.099373813203
21971,7428.723641195585
21972,5353.013592446901
21973,7783.038909096907
21974,5460.629552277078
21975,6911.194551890014
21976,3408.6525239992707
21977,3612.5485415242265
21978,6200.40211956672
21979,5228.372786273162
21980,3124.9610814450507
21981,3643.273360532245
21982,6765.524171873799
21983,4723.803681436097
21984,6381.817226419547
21985,6560.128074688848
21986,4607.15263407482
21987,6843.55061001119
21988,6309.550234581228
21989,7494.724505979416
21990,4009.284201975266
21991,5537.8393628452
21992,4362.425556989876
21993,7395.921710580096
21994,6961.590176654746
21995,6952.533017374426
21996,4622.890393464644
21997,6210.794380052613
21998,6462.654230018048
21999,3739.514181977628
22000,6939.064896603686
22001,8222.49192274545
22002,3918.911604573587
22003,4002.70060847113
22004,6786.157725074332
22005,4044.3334052790224
22006,8124.8187606614165
22007,6796.493677765382
22008,3928.350715608539
22009,6739.984334227578
22010,7406.203305802294
22011,4785.578349113659
22012,7501.546819417853
22013,5360.949346140687
22014,5390.071574889092
22015,6163.451507636915
22016,5027.421453282469
22017,5776.829160276565
22018,5357.545844177617
22019,7439.615058173591
22020,7164.037215601427
22021,3286.8294647338166
22022,7427.847662132915
22023,5116.383079618476
22024,7378.473599125513
22025,5477.934164913302
22026,7815.00815348585
22027,6772.992482346961
22028,7361.006950412647
22029,7437.829483113014
22030,5601.582251662653
22031,7393.418991255062
22032,5770.405784241526
22033,7492.340134250727
22034,5151.227846853797
22035,7381.860955999143
22036,6825.699563434337
22037,4711.416448218834
22038,7525.642420078444
22039,4591.891208005908
22040,7477.003827465994
22041,6479.852167703701
22042,7485.53954701479
22043,7589.506118868258
22044,6494.810722328486
22045,7527.188423565899
22046,4167.989046133604
22047,5788.054185824285
22048,5585.0144524281895
22049,5893.15936808722
22050,5784.813647976942
22051,3435.2786491560655
22052,7482.3525344686095
22053,5442.230742281658
22054,6824.346236852191
22055,5379.38124957806
22056,8251.834986967253
22057,7380.461997635944
22058,6186.273560927225
22059,4864.227463735352
22060,6522.591363849608
22061,5637.055595007687
