id,yield
21443,7058.0385602093065
21444,7417.1611919356765
21445,6167.394402092551
21446,4574.230011289656
21447,6030.941450571786
21448,6740.787512515927
21449,7315.647918652756
21450,6134.886990578517
21451,6391.459970194713
21452,5552.710463485264
21453,6374.36039777972
21454,5341.596833678405
21455,7335.684514320176
21456,7478.293927883211
21457,6778.747669998666
21458,7752.606916039322
21459,6341.739984718941
21460,4366.043670087148
21461,5093.81279829992
21462,7840.647161487323
21463,5357.404764632084
21464,4364.140775566414
21465,7493.876263663735
21466,7747.939040667613
21467,3714.381726987084
21468,6302.4911736755585
21469,6838.996687755156
21470,5363.380283507726
21471,6217.755156252642
21472,3716.4812513208426
21473,6959.491451000968
21474,7623.617243251419
21475,6454.629451205421
21476,3272.801192079868
21477,7286.105481664597
21478,4705.119538008634
21479,6413.150836450236
21480,6546.5825089862055
21481,5348.044863716951
21482,6539.823369128416
21483,4943.218437710647
21484,8200.439247779821
21485,6351.633842517552
21486,5755.265755315164
21487,4088.697142863129
21488,4346.318641856377
21489,6193.769212865586
21490,6209.874603196637
21491,6472.137196203715
21492,4040.6432853399074
21493,7486.64721032833
21494,6183.059719473187
21495,7965.8603099969405
21496,5387.071732944796
21497,3238.5753736207207
21498,7511.756633290327
21499,3900.917961237263
21500,5353.526685540523
21501,5781.785033066976
21502,6551.498474816381
21503,6461.209399418717
21504,6741.251922882319
21505,5815.844011861498
21506,6944.124337678141
21507,4671.749409216959
21508,6410.92436644553
21509,6450.727024756594
21510,6971.443935994833
21511,4714.117140249773
21512,5786.245109623466
21513,3392.1939259170713
21514,6572.778853476286
21515,3929.7671166837135
21516,6651.01102807776
21517,6401.894728961378
21518,3925.363114174194
21519,5667.38441866955
21520,6530.440907349982
21521,6198.254826324256
21522,3936.6519875087047
21523,2592.587282415784
21524,7802.137539980517
21525,6371.023396750367
21526,5647.263908810696
21527,6544.015931419782
21528,7051.096640083434
21529,4324.392416405268
21530,5781.165210110048
21531,3414.922448344822
21532,4600.484743596681
21533,4004.2142956456905
21534,6531.551834535196
21535,7481.592913615632
21536,7435.807432855412
21537,6350.095970062932
21538,6540.633670755097
21539,3631.851738479102
21540,6857.799803213778
21541,3629.4814153894245
21542,5548.836740110994
21543,4033.741175504541
21544,7299.918427701292
21545,4337.995663117543
21546,6856.7020934064385
21547,6957.867067279842
21548,5629.4298582451565
21549,6207.045695563491
21550,4870.368646932947
21551,8321.178729497055
21552,7399.998699845031
21553,6522.209907393384
21554,4384.579726421725
21555,4197.864407382081
21556,6998.081619848764
21557,7449.637180194638
21558,4605.407654254567
21559,7424.617913379586
21560,4265.397063900088
21561,5544.305922051829
21562,6906.986129829846
21563,7248.655641651168
21564,3034.383562687758
21565,4086.886712148538
21566,6540.791899254245
21567,7479.512985540462
21568,7793.637914870277
21569,5226.297055181965
21570,3594.4273238941973
21571,7234.651210745774
21572,7380.450900513728
21573,7506.836153797824
21574,3723.7315304763592
21575,6843.911320509944
21576,3429.1565134519037
21577,8160.587208043907
21578,6881.233324275187
21579,4359.778266617482
21580,5572.655964530863
21581,6666.707405832666
21582,6313.788559775708
21583,7405.22886796135
21584,5563.081752302841
21585,7504.624667153338
21586,7489.845533151839
21587,3999.077855606697
21588,6833.402473407428
21589,2863.098622569178
21590,5529.04572767538
21591,5867.256614345599
21592,4085.348635416346
21593,6359.39647710339
21594,4079.2557466490352
21595,7453.576079590494
21596,7376.206976947129
21597,7734.518389609993
21598,4324.400866330902
21599,6267.795866049953
21600,6196.988358117673
21601,7442.035844148584
21602,5765.404245391808
21603,4685.803986599076
21604,7347.913085090112
21605,6253.704946311562
21606,5574.197570064787
21607,5349.891416393783
21608,7748.1888213407465
21609,6836.972248364747
21610,6541.06926396847
21611,4974.652955145699
21612,5668.578303825924
21613,5465.2764989284315
21614,6542.7595117023675
21615,3274.964578065537
21616,4529.742909154984
21617,6630.964421561428
21618,6235.05813007723
21619,2653.1433403224078
21620,6526.432078707351
21621,4917.585113263763
21622,7390.681500836988
21623,4568.82398141362
21624,6536.421445824062
21625,5360.549347251839
21626,4599.784352653053
21627,4009.1683023538662
21628,6544.226409677518
21629,5199.205687753427
21630,5582.450682217349
21631,7400.737225713028
21632,5015.102385649516
21633,4800.680397186886
21634,3280.0644389637146
21635,4056.5679155033945
21636,5598.115227999931
21637,7166.5168913508
21638,7746.675775947233
21639,6314.081076492213
21640,5434.769620570358
21641,5347.747928400646
21642,6537.777786334414
21643,4957.052418203838
21644,5550.222082024672
21645,7373.596765127567
21646,6535.849097577159
21647,6825.32903366713
21648,6363.532394405047
21649,4664.4244580128725
21650,6315.83771942616
21651,6024.828647882686
21652,4989.564541990669
21653,7284.518501693814
21654,4803.371267542966
21655,6402.151787198996
21656,6967.674133359304
21657,5595.693707486559
21658,8383.130975271357
21659,8356.98813197598
21660,5775.72940968575
21661,4083.842678602578
21662,6219.268504553172
21663,3707.5288063894454
21664,5334.667388056735
21665,6998.799583350674
21666,5610.471914555252
21667,5779.43872057275
21668,6012.8210490763595
21669,6377.221708191574
21670,5794.989629645027
21671,7401.433319557581
21672,6982.232932511571
21673,5002.246428622318
21674,4813.112954676951
21675,6414.266207210547
21676,3565.4338949973016
21677,7368.521624632279
21678,3612.0084912864077
21679,5546.419795252423
21680,6514.863169748711
21681,5596.317336944781
21682,7738.055099635563
21683,6695.678262292264
21684,6213.739413357786
21685,5509.725616034508
21686,5341.445399753128
21687,4066.6333975369857
21688,7707.11296907735
21689,6945.372875829656
21690,6577.274081490534
21691,8009.881994904764
21692,4040.9795382089605
21693,6150.216585597252
21694,4723.605218987887
21695,5622.701216708118
21696,5813.130644541729
21697,5378.707552836126
21698,6214.110359772416
21699,6206.800944550826
21700,4341.356289574307
21701,6459.750928337956
21702,7029.626412537265
21703,5389.714850521457
21704,7425.805294527951
21705,4060.5542443910745
21706,8172.690497142247
21707,5521.546201125182
21708,7389.077034561251
21709,5452.947325579365
21710,6166.537038067731
21711,7382.859601849347
21712,6168.78278871054
21713,5596.593030284957
21714,7035.996494456323
21715,6204.064974922815
21716,6430.315224335519
21717,5576.074733852212
21718,6190.444024325609
21719,3322.106322962936
21720,6769.701827942407
21721,6551.365359138415
21722,7288.740728249438
21723,7809.643062974234
21724,4083.3329723773113
21725,7798.888908153371
21726,6532.827113686959
21727,4115.019125571727
21728,8190.893917022626
21729,6957.899376867004
21730,5457.89032446735
21731,4616.641155182269
21732,6285.387933536389
21733,7329.939835069125
21734,8213.78752611539
21735,6085.792393221297
21736,5495.288437785408
21737,5550.552327311596
21738,6940.668471766317
21739,7099.651703957306
21740,6234.359919117818
21741,5527.034838661582
21742,6076.775593859366
21743,5774.5880460425215
21744,6871.639410063941
21745,6689.843569951911
21746,5642.432101118414
21747,6202.361173231406
21748,7372.3310456375275
21749,6639.143829224152
21750,5535.484852633253
21751,6974.356175263808
21752,6495.678058371089
21753,5370.261543914768
21754,7415.2506907867155
21755,4348.446736881625
21756,6372.034173719865
21757,6488.3457342036245
21758,6543.505768839775
21759,4289.325920084247
21760,6191.6214801587885
21761,6923.561982139319
21762,6841.185730936728
21763,5552.128986061858
21764,4585.108695755402
21765,6339.391679981322
21766,5786.173889782123
21767,4317.805362221347
21768,6942.720007723532
21769,4354.911664696326
21770,6169.266301641673
21771,3789.2014505413595
21772,5385.183289390684
21773,4078.17071545628
21774,6733.581631124385
21775,7410.041005651623
21776,7210.718291899689
21777,4365.01891775053
21778,6207.258919339789
21779,6195.882887246089
21780,4636.83595216439
21781,6948.580307838468
21782,8319.249731057624
21783,3432.763437037785
21784,6859.747267021908
21785,4197.902546405004
21786,5551.880711181673
21787,5003.037969090083
21788,5586.641550223688
21789,7380.161134779231
21790,4636.382403864539
21791,6520.115501330328
21792,6913.121284946522
21793,5861.974758744257
21794,5780.006475042978
21795,6331.943555075466
21796,5046.715721644085
21797,7844.986209497161
21798,5045.88420765414
21799,7301.722260768724
21800,3733.6776016081913
21801,6839.938640700726
21802,5354.651512811983
21803,2984.462922373073
21804,6578.823510279107
21805,7887.660763798632
21806,5146.3147268364855
21807,7299.963178630372
21808,6873.70083611649
21809,7363.042037331397
21810,4716.310398961243
21811,5807.578699130274
21812,7483.476333364701
21813,6203.694154329361
21814,7388.967950412849
21815,6899.9942249206415
21816,7500.370417049506
21817,5356.741088823153
21818,6353.171134218495
21819,6890.893379247838
21820,6183.646751325326
21821,6996.320720903015
21822,7040.540595642532
21823,4045.9860815495686
21824,5334.431237551264
21825,6468.807392463009
21826,7586.502014816482
21827,6460.044236958425
21828,5533.581982201656
21829,6493.516420560214
21830,6830.716550165687
21831,7425.360478305284
21832,4655.671279510497
21833,6927.688890747966
21834,4290.603263252206
21835,6208.243431527826
21836,7441.508618493463
21837,6923.391091656557
21838,6315.286303562101
21839,6544.692301010541
21840,7065.490255039267
21841,6508.986507498683
21842,8204.475492217001
21843,6201.7780901166025
21844,3411.0907869328043
21845,5639.479679862794
21846,6220.970721100692
21847,5622.269551418298
21848,6882.295458279555
21849,5589.585426641132
21850,7425.379387062922
21851,5133.572889461285
21852,7408.23899288312
21853,7441.932063609893
21854,5465.558234299421
21855,8206.237077823433
21856,5601.13144375558
21857,7630.941140207132
21858,5315.007889191075
21859,4031.2762991537397
21860,5583.346623240102
21861,5586.859253004507
21862,5332.495590535781
21863,5408.38123440122
21864,7494.34834749374
21865,7742.009728929081
21866,7017.245601377534
21867,5041.7260492726555
21868,4351.475281707505
21869,7419.431461691261
21870,4086.6975329072648
21871,5756.479447933351
21872,5045.828133620655
21873,3908.402986789369
21874,6505.353968222579
21875,7495.146713432979
21876,4793.009807437122
21877,6281.335833578773
21878,6190.038611867022
21879,6183.228645931677
21880,3569.8573964414795
21881,7453.341195931537
21882,5353.101830638687
21883,3267.8023821296065
21884,7804.644493337056
21885,4053.7867292785495
21886,7480.677147011147
21887,5535.967913076427
21888,6813.182506981066
21889,4265.761710012828
21890,5354.360868057874
21891,6857.599036347442
21892,7484.66842545541
21893,7429.89210896627
21894,6168.52960167778
21895,5878.20716281097
21896,6544.682127420205
21897,8189.80583719453
21898,3429.0413129377926
21899,5661.900803548917
21900,4341.6274643956085
21901,6895.729525036223
21902,4370.770654609576
21903,4647.763910625902
21904,5000.179360615286
21905,8395.51086995558
21906,4321.964093511936
21907,4005.992178529225
21908,5551.504564218938
21909,6183.616953842358
21910,6825.308113464037
21911,4485.723072929647
21912,5548.083463122675
21913,7070.555478627774
21914,3545.360549478742
21915,5102.433047745057
21916,7737.800420176887
21917,3038.2946143151216
21918,3760.681333386983
21919,6237.150784957945
21920,6403.653914168258
21921,6628.589898938172
21922,6919.699907532971
21923,7009.404348826779
21924,5518.218031470349
21925,4341.557234429773
21926,5501.125000548491
21927,6514.248263789942
21928,7460.273039007976
21929,7448.6260561931485
21930,6728.75481534116
21931,7483.571102859487
21932,5788.512798015301
21933,5453.500109690422
21934,5511.026412170525
21935,6835.343915508427
21936,5346.794583302027
21937,6990.406166751848
21938,5951.9420948550605
21939,5594.549595179721
21940,8195.903094421721
21941,4983.11102971225
21942,1828.1624800386157
21943,7386.4128275183475
21944,6958.351730112575
21945,4328.479892971227
21946,5566.980331957299
21947,6489.984058821801
21948,5494.217184452517
21949,7141.420089579151
21950,6172.2123447035765
21951,4080.7699476252874
21952,3517.521801514128
21953,6334.656197587958
21954,5385.674211869119
21955,4999.725246482832
21956,6144.646470030603
21957,5545.971381914565
21958,3941.916692864176
21959,5874.993330175931
21960,6104.057453210834
21961,6832.081166224551
21962,5337.877247639224
21963,6492.796137830855
21964,6309.144349451638
21965,3043.471161484476
21966,7487.542517808811
21967,4065.047135582209
21968,7423.854203908976
21969,7484.059571619826
21970,3584.6223206533623
21971,7428.454963124687
21972,5344.595838667044
21973,7776.273886695903
21974,5488.353292373056
21975,6926.267005058356
21976,3397.457916669714
21977,3700.4033352164593
21978,6196.165219407685
21979,5230.270151777559
21980,3114.896303069694
21981,3639.6510079614645
21982,6754.23924698046
21983,4701.084191836493
21984,6382.13166459995
21985,6561.215773912438
21986,4596.286542330331
21987,6836.237404806248
21988,6288.09764344206
21989,7492.510090645924
21990,3991.1287700695007
21991,5530.32404082856
21992,4357.084162483662
21993,7396.430085948459
21994,6959.234898863705
21995,6947.325457415093
21996,4627.499218954034
21997,6209.873324382908
21998,6467.087311798138
21999,3732.247786905089
22000,6928.4516130365755
22001,8224.907500703637
22002,3905.5370900481275
22003,3990.6001433657543
22004,6778.127468626101
22005,4031.953996947245
22006,8125.184346874443
22007,6786.308333760565
22008,3917.5832781054605
22009,6739.588131199228
22010,7409.21852604456
22011,4832.2556299864245
22012,7498.746445537751
22013,5359.723079743609
22014,5408.034440454598
22015,6160.186431318329
22016,5032.102736793243
22017,5779.175457841306
22018,5356.122097843424
22019,7437.88688404845
22020,7175.009196284309
22021,3278.773962633461
22022,7429.125194407699
22023,5126.445495501876
22024,7383.319162536533
22025,5522.624815704247
22026,7820.352820050761
22027,6769.548995836079
22028,7355.351273095444
22029,7438.671418145757
22030,5599.641917310475
22031,7390.539618676476
22032,5764.054374015893
22033,7488.77547579682
22034,5143.890228711834
22035,7379.976011227097
22036,6814.587945681667
22037,4723.9026034509425
22038,7520.089644462856
22039,4581.072639453804
22040,7478.616937763575
22041,6466.460547948601
22042,7482.497450770753
22043,7595.146059940031
22044,6494.7821151467115
22045,7589.994456380525
22046,4187.075401748844
22047,5784.135330695918
22048,5582.28710217769
22049,5875.4806011909095
22050,5785.248392939938
22051,3433.0312642493645
22052,7477.778527386631
22053,5484.87652237324
22054,6814.433165595113
22055,5373.786822323971
22056,8263.129265689737
22057,7367.412861094626
