id,yield
20972,6952.859813647806
20973,8230.884803372423
20974,4523.536213131313
20975,3711.972547769785
20976,5758.044417623759
20977,7322.27980918334
20978,4655.620552902098
20979,5758.044417623759
20980,6192.906636683763
20981,6794.764959674427
20982,7717.492293291136
20983,6920.563089086121
20984,4381.908841501707
20985,5024.419808574879
20986,4813.935128230767
20987,5715.276326604651
20988,8111.679782923078
20989,4381.908841501707
20990,7322.27980918334
20991,7230.500243666667
20992,6192.906636683763
20993,6794.764959674427
20994,7392.647133241758
20995,7322.27980918334
20996,6368.640903952991
20997,7717.492293291136
20998,5594.838124892801
20999,7497.383611546669
21000,6600.23078248555
21001,3711.972547769785
21002,4813.935128230767
21003,7322.27980918334
21004,5024.419808574879
21005,4069.4944732116774
21006,8111.679782923078
21007,7392.647133241758
21008,7787.362811504073
21009,6538.109471153841
21010,6920.563089086121
21011,6192.906636683763
21012,6538.109471153841
21013,6794.764959674427
21014,7392.647133241758
21015,5915.756067730494
21016,5370.887575113206
21017,5101.730371799999
21018,3412.9919089557015
21019,7717.492293291136
21020,7392.647133241758
21021,6794.764959674427
21022,3711.972547769785
21023,5370.887575113206
21024,3711.972547769785
21025,6251.859706607143
21026,3991.1111311065574
21027,6794.764959674427
21028,4655.620552902098
21029,8230.884803372423
21030,6134.367647846154
21031,5594.838124892801
21032,5594.838124892801
21033,5370.887575113206
21034,7497.383611546669
21035,7322.27980918334
21036,8230.884803372423
21037,3412.9919089557015
21038,6368.640903952991
21039,7787.362811504073
21040,7497.383611546669
21041,5024.419808574879
21042,4655.620552902098
21043,6794.764959674427
21044,6251.859706607143
21045,6192.906636683763
21046,6192.906636683763
21047,6600.23078248555
21048,5024.419808574879
21049,4516.92917235294
21050,5758.044417623759
21051,3412.9919089557015
21052,6920.563089086121
21053,5758.044417623759
21054,7322.27980918334
21055,5594.838124892801
21056,6794.764959674427
21057,5364.907814351853
21058,5594.838124892801
21059,7322.27980918334
21060,4655.620552902098
21061,6952.859813647806
21062,5370.887575113206
21063,4204.750404387352
21064,8338.777462444441
21065,6192.906636683763
21066,4523.536213131313
21067,6251.859706607143
21068,6368.640903952991
21069,4069.4944732116774
21070,6538.109471153841
21071,7322.27980918334
21072,7497.383611546669
21073,3991.1111311065574
21074,7392.647133241758
21075,7263.81993
21076,4069.4944732116774
21077,6538.109471153841
21078,5594.838124892801
21079,6368.640903952991
21080,7392.647133241758
21081,6538.109471153841
21082,3991.1111311065574
21083,4204.750404387352
21084,4204.750404387352
21085,6952.859813647806
21086,3412.9919089557015
21087,6794.764959674427
21088,6538.109471153841
21089,3412.9919089557015
21090,8230.884803372423
21091,4069.4944732116774
21092,7263.81993
21093,4381.908841501707
21094,6368.640903952991
21095,4655.620552902098
21096,5024.419808574879
21097,3991.1111311065574
21098,7392.647133241758
21099,4813.935128230767
21100,4204.750404387352
21101,5915.756067730494
21102,6368.640903952991
21103,7497.383611546669
21104,4523.536213131313
21105,3711.972547769785
21106,3412.9919089557015
21107,6538.109471153841
21108,7497.383611546669
21109,5024.419808574879
21110,5024.419808574879
21111,6538.109471153841
21112,7392.647133241758
21113,7322.27980918334
21114,6538.109471153841
21115,6920.563089086121
21116,8338.777462444441
21117,4381.908841501707
21118,5370.887575113206
21119,5915.756067730494
21120,6538.109471153841
21121,5555.124623266931
21122,8338.777462444441
21123,7322.27980918334
21124,3711.972547769785
21125,6368.640903952991
21126,5024.419808574879
21127,4069.4944732116774
21128,4655.620552902098
21129,6368.640903952991
21130,5370.887575113206
21131,7230.500243666667
21132,3711.972547769785
21133,6192.906636683763
21134,6794.764959674427
21135,6794.764959674427
21136,8338.777462444441
21137,7230.500243666667
21138,6920.563089086121
21139,5594.838124892801
21140,5555.124623266931
21141,5024.419808574879
21142,5715.276326604651
21143,6368.640903952991
21144,6920.563089086121
21145,4655.620552902098
21146,7322.27980918334
21147,7958.900796969698
21148,7392.647133241758
21149,5594.838124892801
21150,5758.044417623759
21151,5715.276326604651
21152,5715.276326604651
21153,5594.838124892801
21154,5758.044417623759
21155,4204.750404387352
21156,4204.750404387352
21157,6538.109471153841
21158,5024.419808574879
21159,4069.4944732116774
21160,5758.044417623759
21161,5594.838124892801
21162,7787.362811504073
21163,6538.109471153841
21164,4813.935128230767
21165,6192.906636683763
21166,5594.838124892801
21167,5594.838124892801
21168,3063.7519832051285
21169,6952.859813647806
21170,4655.620552902098
21171,6794.764959674427
21172,6466.197891851852
21173,5370.887575113206
21174,5024.419808574879
21175,6368.640903952991
21176,6920.563089086121
21177,5370.887575113206
21178,7392.647133241758
21179,7392.647133241758
21180,6920.563089086121
21181,6251.859706607143
21182,4523.536213131313
21183,4655.620552902098
21184,5024.419808574879
21185,6538.109471153841
21186,6368.640903952991
21187,6192.906636683763
21188,6600.23078248555
21189,4655.620552902098
21190,6192.906636683763
21191,7322.27980918334
21192,6538.109471153841
21193,7787.362811504073
21194,6538.109471153841
21195,8230.884803372423
21196,5594.838124892801
21197,7787.362811504073
21198,4655.620552902098
21199,4069.4944732116774
21200,5940.498627906976
21201,7497.383611546669
21202,7392.647133241758
21203,6538.109471153841
21204,6368.640903952991
21205,6251.859706607143
21206,6794.764959674427
21207,6368.640903952991
21208,6920.563089086121
21209,7717.492293291136
21210,7717.492293291136
21211,3063.7519832051285
21212,6794.764959674427
21213,7497.383611546669
21214,7230.500243666667
21215,3412.9919089557015
21216,4958.592438965517
21217,5940.498627906976
21218,5370.887575113206
21219,4069.4944732116774
21220,6794.764959674427
21221,6192.906636683763
21222,6538.109471153841
21223,6368.640903952991
21224,5715.276326604651
21225,6952.859813647806
21226,6952.859813647806
21227,6794.764959674427
21228,5370.887575113206
21229,6538.109471153841
21230,6538.109471153841
21231,5758.044417623759
21232,6192.906636683763
21233,7787.362811504073
21234,4204.750404387352
21235,7497.383611546669
21236,8338.777462444441
21237,4813.935128230767
21238,6920.563089086121
21239,5555.124623266931
21240,6794.764959674427
21241,6920.563089086121
21242,5594.838124892801
21243,7392.647133241758
21244,6192.906636683763
21245,3991.1111311065574
21246,3412.9919089557015
21247,6192.906636683763
21248,6368.640903952991
21249,6538.109471153841
21250,5370.887575113206
21251,6794.764959674427
21252,5370.887575113206
21253,6538.109471153841
21254,4813.935128230767
21255,7230.500243666667
21256,3991.1111311065574
21257,6192.906636683763
21258,7497.383611546669
21259,6538.109471153841
21260,6368.640903952991
21261,5758.044417623759
21262,5715.276326604651
21263,5758.044417623759
21264,3412.9919089557015
21265,5594.838124892801
21266,3063.7519832051285
21267,5919.439851410256
21268,5758.044417623759
21269,7392.647133241758
21270,4069.4944732116774
21271,4069.4944732116774
21272,6952.859813647806
21273,5758.044417623759
21274,5594.838124892801
21275,7392.647133241758
21276,3711.972547769785
21277,7322.27980918334
21278,5370.887575113206
21279,5758.044417623759
21280,6920.563089086121
21281,6794.764959674427
21282,6600.23078248555
21283,5758.044417623759
21284,6466.197891851852
21285,8230.884803372423
21286,6794.764959674427
21287,6192.906636683763
21288,6952.859813647806
21289,7322.27980918334
21290,7787.362811504073
21291,7497.383611546669
21292,4523.536213131313
21293,6192.906636683763
21294,4381.908841501707
21295,5594.838124892801
21296,6794.764959674427
21297,6192.906636683763
21298,6538.109471153841
21299,7787.362811504073
21300,5555.124623266931
21301,5594.838124892801
21302,8230.884803372423
21303,5024.419808574879
21304,3711.972547769785
21305,5758.044417623759
21306,6368.640903952991
21307,3412.9919089557015
21308,5594.838124892801
21309,5594.838124892801
21310,6794.764959674427
21311,6134.367647846154
21312,3412.9919089557015
21313,4516.92917235294
21314,5758.044417623759
21315,5915.756067730494
21316,4516.92917235294
21317,7322.27980918334
21318,5024.419808574879
21319,7497.383611546669
21320,4813.935128230767
21321,6920.563089086121
21322,6192.906636683763
21323,5915.756067730494
21324,3412.9919089557015
21325,4204.750404387352
21326,7322.27980918334
21327,7717.492293291136
21328,7367.280202999998
21329,4204.750404387352
21330,2574.7128486734678
21331,5594.838124892801
21332,5758.044417623759
21333,5594.838124892801
21334,5758.044417623759
21335,4381.908841501707
21336,4381.908841501707
21337,7958.900796969698
21338,5024.419808574879
21339,6192.906636683763
21340,5024.419808574879
21341,4516.92917235294
21342,6466.197891851852
21343,6920.563089086121
21344,6920.563089086121
21345,4381.908841501707
21346,5370.887575113206
21347,5758.044417623759
21348,5370.887575113206
21349,5370.887575113206
21350,4069.4944732116774
21351,7497.383611546669
21352,5594.838124892801
21353,5024.419808574879
21354,5364.907814351853
21355,6538.109471153841
21356,6538.109471153841
21357,6920.563089086121
21358,5758.044417623759
21359,5758.044417623759
21360,6134.367647846154
21361,7787.362811504073
21362,6794.764959674427
21363,6368.640903952991
21364,7322.27980918334
21365,5758.044417623759
21366,7597.465589090908
21367,5370.887575113206
21368,7230.500243666667
21369,6368.640903952991
21370,6538.109471153841
21371,6368.640903952991
21372,5364.907814351853
21373,6538.109471153841
21374,6600.23078248555
21375,5555.124623266931
21376,7322.27980918334
21377,6920.563089086121
21378,7322.27980918334
21379,7230.500243666667
21380,3991.1111311065574
21381,7717.492293291136
21382,7392.647133241758
21383,5715.276326604651
21384,6952.859813647806
21385,5024.419808574879
21386,7322.27980918334
21387,8230.884803372423
21388,5594.838124892801
21389,5555.124623266931
21390,6952.859813647806
21391,7497.383611546669
21392,4516.92917235294
21393,5024.419808574879
21394,5594.838124892801
21395,7787.362811504073
21396,4069.4944732116774
21397,6538.109471153841
21398,4069.4944732116774
21399,7322.27980918334
21400,4381.908841501707
21401,6920.563089086121
21402,7322.27980918334
21403,2574.7128486734678
21404,6538.109471153841
21405,2574.7128486734678
21406,7392.647133241758
21407,6538.109471153841
21408,5555.124623266931
21409,5024.419808574879
21410,3991.1111311065574
21411,6538.109471153841
21412,5370.887575113206
21413,4516.92917235294
21414,7717.492293291136
21415,3711.972547769785
21416,5758.044417623759
21417,7392.647133241758
21418,8338.777462444441
21419,6794.764959674427
21420,3412.9919089557015
21421,6920.563089086121
21422,6192.906636683763
21423,5370.887575113206
21424,6192.906636683763
21425,6952.859813647806
21426,6134.367647846154
21427,6600.23078248555
21428,6952.859813647806
21429,7322.27980918334
21430,3412.9919089557015
21431,5024.419808574879
21432,6952.859813647806
21433,8338.777462444441
21434,6920.563089086121
21435,8230.884803372423
21436,5594.838124892801
21437,6794.764959674427
21438,5594.838124892801
21439,6251.859706607143
21440,4516.92917235294
21441,7711.294151739129
21442,6952.859813647806
21443,6952.859813647806
21444,7322.27980918334
21445,5940.498627906976
21446,4523.536213131313
21447,5940.498627906976
21448,6794.764959674427
21449,7322.27980918334
21450,6192.906636683763
21451,6368.640903952991
21452,5594.838124892801
21453,6368.640903952991
21454,5364.907814351853
21455,7322.27980918334
21456,7497.383611546669
21457,6538.109471153841
21458,7717.492293291136
21459,6368.640903952991
21460,4381.908841501707
21461,5024.419808574879
21462,7787.362811504073
21463,5370.887575113206
21464,4289.213855535715
21465,7497.383611546669
21466,7717.492293291136
21467,3711.972547769785
21468,6368.640903952991
21469,6794.764959674427
21470,5370.887575113206
21471,6192.906636683763
21472,3711.972547769785
21473,6952.859813647806
21474,7711.294151739129
21475,6538.109471153841
21476,3412.9919089557015
21477,7322.27980918334
21478,4516.92917235294
21479,6368.640903952991
21480,6538.109471153841
21481,5370.887575113206
21482,6538.109471153841
21483,4813.935128230767
21484,8338.777462444441
21485,6368.640903952991
21486,5758.044417623759
21487,3991.1111311065574
21488,4381.908841501707
21489,6192.906636683763
21490,6192.906636683763
21491,6538.109471153841
21492,3991.1111311065574
21493,7497.383611546669
21494,6192.906636683763
21495,8111.679782923078
21496,5370.887575113206
21497,3412.9919089557015
21498,7497.383611546669
21499,3991.1111311065574
21500,5370.887575113206
21501,5758.044417623759
21502,6600.23078248555
21503,6538.109471153841
21504,6794.764959674427
21505,5758.044417623759
21506,6952.859813647806
21507,4655.620552902098
21508,6368.640903952991
21509,6538.109471153841
21510,6920.563089086121
21511,4516.92917235294
21512,5758.044417623759
21513,3412.9919089557015
21514,6600.23078248555
21515,3711.972547769785
21516,6600.23078248555
21517,6538.109471153841
21518,3991.1111311065574
21519,5715.276326604651
21520,6538.109471153841
21521,6192.906636683763
21522,3991.1111311065574
21523,2574.7128486734678
21524,7717.492293291136
21525,6368.640903952991
21526,5594.838124892801
21527,6538.109471153841
21528,6920.563089086121
21529,4381.908841501707
21530,5758.044417623759
21531,3412.9919089557015
21532,4655.620552902098
21533,3991.1111311065574
21534,6538.109471153841
21535,7497.383611546669
21536,7392.647133241758
21537,6368.640903952991
21538,6538.109471153841
21539,3711.972547769785
21540,6952.859813647806
21541,3711.972547769785
21542,5594.838124892801
21543,4069.4944732116774
21544,7322.27980918334
21545,4381.908841501707
21546,6794.764959674427
21547,6952.859813647806
21548,5594.838124892801
21549,6192.906636683763
21550,4813.935128230767
21551,8338.777462444441
21552,7322.27980918334
21553,6538.109471153841
21554,4381.908841501707
21555,3991.1111311065574
21556,6952.859813647806
21557,7392.647133241758
21558,4655.620552902098
21559,7392.647133241758
21560,4289.213855535715
21561,5594.838124892801
21562,6920.563089086121
21563,7322.27980918334
21564,3063.7519832051285
21565,4204.750404387352
21566,6538.109471153841
21567,7497.383611546669
21568,7717.492293291136
21569,5364.907814351853
21570,3711.972547769785
21571,7230.500243666667
21572,7322.27980918334
21573,7497.383611546669
21574,3711.972547769785
21575,6794.764959674427
21576,3412.9919089557015
21577,8230.884803372423
21578,6920.563089086121
21579,4381.908841501707
21580,5594.838124892801
21581,6794.764959674427
21582,6368.640903952991
21583,7322.27980918334
21584,5594.838124892801
