id,yield
21612,5668.774326485428
21613,5473.705543756417
21614,6544.722521120481
21615,3275.924411403624
21616,4534.721758419585
21617,6636.258226949061
21618,6236.199217871403
21619,2653.982706485208
21620,6526.411224522396
21621,4917.2937342626665
21622,7389.644990192502
21623,4572.318349396415
21624,6537.8666372729895
21625,5360.768826836808
21626,4598.141322358837
21627,4009.1021664409627
21628,6544.656600724474
21629,5200.7949865135115
21630,5580.595972269406
21631,7400.791107469876
21632,5014.876929474505
21633,4802.5936907738
21634,3280.7911358035994
21635,4060.3153813795234
21636,5590.703201441727
21637,7170.492154566667
21638,7736.1514147993175
21639,6314.202371216351
21640,5441.0069420787195
21641,5348.552615704527
21642,6539.9685317693475
21643,4938.831913818994
21644,5541.15639713081
21645,7371.496188118499
21646,6535.525727286699
21647,6825.846035798839
21648,6363.616736938755
21649,4666.521551104636
21650,6315.126490112029
21651,6022.014808869688
21652,4987.391884962794
21653,7284.366065335296
21654,4809.872027029453
21655,6401.941556222035
21656,6969.6985830829735
21657,5593.767265794466
21658,8380.148054281008
21659,8354.634570357295
21660,5775.112669033173
21661,4087.2556379315656
21662,6219.950315148115
21663,3707.827131513784
21664,5335.015056608064
21665,6997.087127697577
21666,5608.440096876763
21667,5778.978124269003
21668,6012.850003637268
21669,6378.304623435745
21670,5793.610818193792
21671,7399.097291777994
21672,6979.072177500071
21673,4996.767147235189
21674,4812.896944819855
21675,6414.4537129594755
21676,3565.8140165103173
21677,7365.079237533277
21678,3613.4243851620877
21679,5544.100675459442
21680,6514.397578931127
21681,5595.86320648662
21682,7735.2440679144065
21683,6706.767852353752
21684,6214.032085065847
21685,5510.765734678321
21686,5342.538202652325
21687,4065.525806164408
21688,7706.525584633695
21689,6945.101624174151
21690,6576.851723880422
21691,8012.832967034906
21692,4040.3408132332797
21693,6151.447696694011
21694,4725.92606081883
21695,5622.20874093937
21696,5811.32090195297
21697,5378.795965752671
21698,6213.467550475857
21699,6206.6933236652785
21700,4341.618566625114
21701,6461.500388722458
21702,7030.48473525156
21703,5391.007978932069
21704,7426.602619715928
21705,4060.9616882459627
21706,8173.701639505811
21707,5522.045950164849
21708,7387.581591493418
21709,5458.353666287315
21710,6167.9871348000115
21711,7380.760381271062
21712,6169.014868714556
21713,5598.488649266692
21714,7035.967380999682
21715,6203.793150649174
21716,6431.796751414871
21717,5575.850191040408
21718,6191.189993919466
21719,3319.1572406112914
21720,6767.822111938014
21721,6559.461775572945
21722,7285.364737291065
21723,7810.4044597329
21724,4082.699102952829
21725,7790.4164302337595
21726,6532.641891231479
21727,4112.936746286929
21728,8186.457534327571
21729,6958.783682013117
21730,5460.211949451612
21731,4619.9466112134505
21732,6283.185682797178
21733,7328.048923382822
21734,8214.569846347025
21735,6081.276850045871
21736,5498.1874321793275
21737,5549.456001205271
21738,6939.633912405792
21739,7096.831816308945
21740,6234.669381244951
21741,5527.0591308396915
21742,6081.531984285626
21743,5773.421766299329
21744,6874.501656247381
21745,6685.958127008866
21746,5640.450211818878
21747,6201.6381427119895
21748,7372.535150534931
21749,6635.950631964334
21750,5534.9814756990645
21751,6974.002531143087
21752,6496.089501216482
21753,5368.091031092109
21754,7414.03194324311
21755,4351.357552300664
21756,6374.265101332504
21757,6488.788003462839
21758,6541.572023773644
21759,4288.454722113588
21760,6191.463515733085
21761,6921.089478582038
21762,6841.27499369659
21763,5551.398398153376
21764,4583.189311920863
21765,6357.7227975563555
21766,5785.405400028805
21767,4317.935062168297
21768,6939.495781596677
21769,4355.321645564968
21770,6169.476278197408
21771,3789.4609075499548
21772,5384.975668636163
21773,4079.88169055162
21774,6729.939668397108
21775,7409.291910965601
21776,7211.891057736839
21777,4365.509570121244
21778,6209.780560877793
21779,6195.5301156392525
21780,4635.872312257695
21781,6945.927799630461
21782,8317.507201945798
21783,3433.3533379053392
21784,6854.676291833554
21785,4198.807859559076
21786,5552.003904561662
21787,5002.972385703068
21788,5584.595257738312
21789,7377.28257610245
21790,4634.727977413784
21791,6521.323220899632
21792,6912.8536399929
21793,5866.66963766922
21794,5782.499159453414
21795,6330.496058988796
21796,5045.786772962497
21797,7844.79791643
21798,5045.128656932379
21799,7298.480807522677
21800,3734.495772501656
21801,6843.050452154398
21802,5352.914028862002
21803,2985.19466438486
21804,6579.806931507493
21805,7890.532145598444
21806,5147.755198934804
21807,7294.3202516432875
21808,6875.269232922585
21809,7360.562399200034
21810,4717.908613491535
21811,5806.830475411115
21812,7482.805868883152
21813,6204.446037878722
21814,7391.174409752097
21815,6900.819059701633
21816,7500.043531073645
21817,5357.134660222006
21818,6355.518792641114
21819,6890.998081829868
21820,6183.779237235902
21821,6994.117683817406
21822,7035.219310140991
21823,4046.291727524889
21824,5337.43941856623
21825,6467.870558751577
21826,7584.762662074281
21827,6455.432957439908
21828,5533.261443300356
21829,6493.722315585985
21830,6829.643770158488
21831,7425.820575657862
21832,4651.514190316255
21833,6926.224796417164
21834,4289.122396280893
21835,6208.175713935298
21836,7440.833396792326
21837,6922.657073086343
21838,6314.600281830328
21839,6545.908752291611
21840,7062.550848449128
21841,6520.181999458491
21842,8204.95344068067
21843,6201.081714825293
21844,3409.3251861686704
21845,5650.149932382503
21846,6220.860933611679
21847,5621.773516286033
21848,6886.249117741862
21849,5587.974756141989
21850,7425.441501655754
21851,5130.853826855405
21852,7407.980716377393
21853,7440.158957214202
21854,5472.795594378324
21855,8204.403789432921
21856,5599.761451348194
21857,7633.346153794641
21858,5314.749289227929
21859,4031.0172612406454
21860,5582.021155182149
21861,5584.803008392008
21862,5333.997527570627
21863,5413.323940102096
21864,7494.296756126142
21865,7738.2906275620435
21866,7013.811247586995
21867,5041.732773399075
21868,4351.817693616775
21869,7417.949158186552
21870,4085.9098550014132
21871,5762.210831505306
21872,5045.24658062063
21873,3909.670816154449
21874,6505.018718212356
21875,7494.772495232073
21876,4799.83536476702
21877,6278.814331042382
21878,6190.1332347081225
21879,6183.380245231678
21880,3571.5646215376914
21881,7452.81082602881
21882,5353.830340806809
21883,3267.7713584062158
21884,7805.715451212844
21885,4056.895529930201
21886,7480.215350044552
21887,5535.4424533791225
21888,6817.261606310649
21889,4265.416456903887
21890,5355.03182222969
21891,6861.555626766353
21892,7483.946181946825
21893,7428.416034578949
21894,6169.101034513777
21895,5876.683968482883
21896,6543.892730323639
21897,8189.992218125963
21898,3430.1646507624782
21899,5660.328997501422
21900,4342.327298423173
21901,6896.657920297844
21902,4370.998370438163
21903,4653.3626190893265
21904,4998.677642273375
21905,8402.454783815629
21906,4321.360201649088
21907,4003.3355124071704
21908,5550.268857612261
21909,6184.362436107828
21910,6827.429269350613
21911,4490.110321277859
21912,5547.0041497089705
21913,7072.321772582803
21914,3538.284508565661
21915,5095.42675954721
21916,7734.527012831963
21917,3039.0293267937664
21918,3761.536744909299
21919,6238.586196172445
21920,6404.686359946122
21921,6635.007216583602
21922,6917.968995391781
21923,7007.803336320839
21924,5516.448854300073
21925,4342.260278970061
21926,5499.286413368993
21927,6514.912360186898
21928,7459.425784850327
21929,7447.625465911455
21930,6727.602473112042
21931,7480.97302473019
21932,5788.404025185943
21933,5456.022430207342
21934,5514.608474066294
21935,6833.187566063933
21936,5347.197456277683
21937,6991.6804824283945
21938,5950.346490082098
21939,5593.625731843441
21940,8194.252778226284
21941,4981.276992150516
21942,1826.093354895354
21943,7384.268223376858
21944,6958.726417087596
21945,4329.780758835334
21946,5566.82900277872
21947,6491.194224164374
21948,5495.96625996865
21949,7148.252690605417
21950,6171.826301199803
21951,4079.880658366386
21952,3519.546107204352
21953,6332.870405270963
21954,5385.889544762603
21955,4998.244287644118
21956,6148.175887352033
21957,5544.98862078466
21958,3945.2871515549764
21959,5873.546186567835
21960,6108.900062867922
21961,6831.207046181743
21962,5337.187159789161
21963,6491.777605254948
21964,6309.48468233214
21965,3043.5315993959225
21966,7487.515919979296
21967,4064.4814190874663
21968,7423.837558876898
21969,7484.559029002398
21970,3585.508422466744
21971,7427.272527979347
21972,5345.544621501604
21973,7775.664134465463
21974,5490.370431527107
21975,6926.027550042435
21976,3398.167724525731
21977,3679.466825471649
21978,6196.112123166798
21979,5230.7976503079135
21980,3116.1887102024157
21981,3639.8475029960123
21982,6756.493955633057
21983,4703.869794424352
21984,6382.428446934351
21985,6561.527510363039
21986,4593.839375054522
21987,6837.472358223131
21988,6292.2593622733675
21989,7492.175699062206
21990,3993.742086251271
21991,5531.286038911473
21992,4357.170168414592
21993,7395.130782841734
21994,6964.608906340816
21995,6946.833478138102
21996,4628.009121620938
21997,6211.455871691909
21998,6465.6698731424
21999,3731.5735572977137
22000,6927.9580035036015
22001,8225.456740049838
22002,3906.935931835664
22003,3992.7099169480393
22004,6779.8828940605
22005,4032.901109647243
22006,8124.623426904757
22007,6787.560106388998
22008,3926.4711569362266
22009,6736.329787665772
22010,7407.383620880078
22011,4819.561020020724
22012,7498.207668154912
22013,5360.148904238363
22014,5394.52132333263
22015,6158.843370437318
22016,5031.100121708805
22017,5778.726896405281
22018,5356.712538653615
22019,7437.228745067138
22020,7151.764312622609
22021,3278.6447613549367
22022,7428.538363834791
22023,5129.6854282791855
22024,7383.645445755507
22025,5524.8458997207745
22026,7817.408215351169
22027,6772.431259871391
22028,7359.964346926928
22029,7437.298864273863
22030,5598.066540180219
22031,7388.4588549917635
22032,5765.665416283671
22033,7488.978644278223
22034,5135.805799895328
22035,7377.973969223874
22036,6815.509094377632
22037,4729.878233615099
22038,7518.5751779862985
22039,4579.320964880922
22040,7477.789123847949
22041,6467.071124237019
22042,7482.620779867043
22043,7589.29898879726
22044,6496.362243888175
22045,7588.962194493066
22046,4181.217139428123
22047,5783.651088168683
22048,5580.817109819412
22049,5875.849257183943
22050,5785.433927161447
22051,3432.853834058263
22052,7477.738085461781
22053,5486.080842691134
22054,6817.47769287333
22055,5374.100182921072
22056,8261.33915480798
22057,7366.9900563686115
22058,6183.9794023513
22059,4864.2425875451145
22060,6523.805436111725
22061,5632.633406624514
22062,4610.4093768013645
22063,5649.521270463021
22064,6312.081592105027
22065,4761.968879630941
22066,5897.430327044895
22067,4718.196971863224
22068,6968.617409483491
22069,7801.331745753234
22070,4387.942864562017
22071,4923.905764990384
22072,6597.985049002767
22073,5607.098239668689
22074,5349.838092517695
22075,4735.819484798882
22076,5622.740249514105
22077,5597.0433791845535
22078,6411.86048485834
22079,7695.197652981804
22080,6000.190611756097
22081,6423.4499604122975
22082,3926.042061775404
22083,5596.410582233729
22084,7849.695290555737
22085,7477.699274063171
22086,6834.327466055371
22087,4908.8273264656
22088,7001.958816682656
22089,5348.525843073382
22090,6497.998495788525
22091,7494.080008356349
22092,3015.520791553737
22093,4051.2142740644867
22094,7378.965066657894
22095,7321.439021248102
22096,4377.471311278271
22097,6305.394087987193
22098,4347.660674627272
22099,4732.248688774237
22100,7179.840842875285
22101,6961.141225782556
22102,7473.112897790209
22103,6926.613299885397
22104,7396.189628866987
22105,6523.303369213163
22106,5750.46357321315
22107,4222.101128202225
22108,3410.625735160729
22109,6218.622982136264
22110,3287.8702582349174
22111,2533.3741811067107
22112,7533.756410639878
22113,5382.623163200615
22114,4391.839016673513
22115,7747.644980854065
22116,6375.734945662788
22117,7798.300385316045
22118,6204.950375156063
22119,6953.233767991431
22120,8339.453844329331
22121,3928.9088894208994
22122,6523.011900437566
22123,6230.6002506914865
22124,5402.37245584328
22125,8203.902005628692
22126,7931.893227374747
22127,5549.686353781447
22128,5621.75639003774
22129,8276.96990538556
22130,6556.246733223215
22131,3406.6236469617747
22132,6376.920784095708
22133,7483.710369163656
22134,7456.3638069621975
22135,5390.804572671564
22136,6079.644785691015
22137,6497.874685157153
22138,5786.462538386674
22139,7457.294151300875
22140,6994.475107426493
22141,4356.435695774545
22142,4074.0899982748274
22143,5673.721465213716
22144,5572.988993340795
22145,8124.487532162783
22146,6545.763814847467
22147,5588.057189559692
22148,6624.025357987879
22149,6354.521217834967
22150,5651.9341855327475
22151,3405.470836529116
22152,8205.138351923653
22153,2983.209764851545
22154,8074.138037683779
22155,5019.5108682992695
22156,4580.548950158622
22157,4597.655940481164
22158,5350.295876657899
22159,5498.62457478015
22160,5106.181104970487
22161,4406.5809414960995
22162,6501.662230444514
22163,5290.715831647074
22164,5809.991205225147
22165,7502.703792995021
22166,3702.8774606368233
22167,7060.728279127765
22168,7377.247828537438
22169,5736.210321471018
22170,5799.896798425679
22171,6193.267738100857
22172,5588.688155750885
22173,5649.615137374809
22174,8286.228639831874
22175,5994.976338211193
22176,7382.916104984374
22177,4711.451702465868
22178,3910.9042919617445
22179,4606.112519145994
22180,5512.086546535394
22181,8324.921690535586
22182,6264.885153156818
22183,5006.167863713967
22184,5546.598233097883
22185,6375.400841277509
22186,4751.798538161339
22187,6611.538494633266
22188,5365.7736164106445
22189,5350.432366989275
22190,7868.708567171297
22191,7433.295895670773
22192,5006.471917041447
22193,4161.513546735625
22194,6519.501205665448
22195,7371.199399990912
22196,6839.000549539685
22197,5656.467282585157
22198,5484.7177152293925
22199,4876.338649238185
22200,5363.133259039776
22201,4081.741866272692
22202,5366.9545775485285
22203,4844.082986584501
22204,3589.5975483367274
22205,6944.880898626388
22206,8193.873624339252
22207,6220.423400154315
22208,7548.297329323571
22209,8217.909545869492
22210,7366.596855345797
22211,6343.022592641393
22212,4862.120601139921
22213,4087.035249125128
22214,7748.197167254156
22215,7244.100729859309
22216,3931.611591468493
22217,8137.141451655114
22218,7322.488417447844
22219,4701.691366993645
22220,6789.336304418133
22221,8287.78434476525
22222,7773.5438843523725
22223,5759.406819241841
22224,8243.0262400737
22225,5790.416182067622
22226,4088.4309772345855
22227,6487.802096462614
22228,5435.8482227513205
