id,yield
21499,3932.209447136076
21500,5282.365141838525
21501,5815.863850928536
21502,6143.870802457285
21503,6488.411024392427
21504,6864.589909114508
21505,5548.61868833969
21506,6985.356127027521
21507,4875.1821997553025
21508,6505.580870731501
21509,6549.296247988997
21510,6627.204734908305
21511,4798.2762384080825
21512,5764.015104631362
21513,3461.089718687056
21514,6401.622357543326
21515,4262.927132931501
21516,6345.694827584147
21517,6532.798424365242
21518,4201.465194202912
21519,5657.637276751292
21520,6603.195988182982
21521,6154.989346318859
21522,4133.445373958204
21523,3790.6968712891658
21524,8064.338884036167
21525,6509.925826909074
21526,5662.671273204425
21527,6625.828029507454
21528,6801.085374225287
21529,4248.461471469485
21530,5891.744215318332
21531,3190.047126945683
21532,4629.000797903081
21533,4076.7100445551787
21534,6514.023758941815
21535,7623.940988370608
21536,7294.030420199489
21537,6303.04603335234
21538,6493.581954171927
21539,3551.6634781817374
21540,6943.26728577067
21541,3527.013400240182
21542,5643.822002200216
21543,4110.597671315367
21544,7326.5624889058345
21545,4863.953363016967
21546,6767.446484958214
21547,6855.91088398642
21548,5603.646776692761
21549,6357.1667193183575
21550,4886.228252465406
21551,8403.325072038831
21552,7325.104188751172
21553,6862.273743990528
21554,4559.335532915438
21555,4058.9610919974093
21556,7489.398818782244
21557,7517.1742707732255
21558,4487.2237505232315
21559,7376.323402321043
21560,4233.159580565937
21561,5653.19311635732
21562,6900.443958119785
21563,7098.437168931712
21564,2960.862882997387
21565,4116.189511370791
21566,6661.7544816814325
21567,7555.981960839373
21568,7692.465406663364
21569,5193.4325549168525
21570,3281.159483486769
21571,6749.407683484525
21572,7281.055686854307
21573,7393.735494538009
21574,3786.4690616595562
21575,6997.583995869586
21576,3530.952129604525
21577,8185.882596639837
21578,6971.1051198129335
21579,4533.223058818915
21580,5645.057336935685
21581,6703.619001868743
21582,6252.924297905708
21583,7439.475806215748
21584,5525.811027097383
21585,7596.032222691939
21586,7562.7837797512975
21587,4045.4178535571
21588,6888.169463336743
21589,2990.4987183045214
21590,5483.822907795947
21591,5776.674827001559
21592,4127.842075308775
21593,6320.890123237545
21594,4144.378399800507
21595,7307.286878726984
21596,7288.819582832101
21597,7833.609475993952
21598,4332.686412118314
21599,6243.075330129416
21600,6155.406768143162
21601,7450.949312811787
21602,5729.595238891338
21603,4651.3815379904145
21604,7012.596266005253
21605,6173.664226981252
21606,5476.003899858804
21607,5412.3412840706505
21608,7599.840575156521
21609,6707.521205609648
21610,6320.637365835603
21611,4978.024799610216
21612,5497.913049781208
21613,5536.627980942135
21614,6754.432237126523
21615,3127.855876829438
21616,4770.224768772953
21617,6456.469291064105
21618,6117.6711627089035
21619,2737.457446039618
21620,6657.335762678767
21621,4988.311229344635
21622,7412.4303103982575
21623,4721.339952643995
21624,6635.405286182814
21625,5467.248942982777
21626,4619.417960452035
21627,4616.367408725232
21628,6718.750144272885
21629,5383.998260028805
21630,5505.175954977624
21631,7387.732170904373
21632,5091.565223095003
21633,4756.65315166319
21634,3059.4353985790913
21635,4065.788457903466
21636,5766.481049864115
21637,7013.682297191425
21638,7588.132858609329
21639,6234.562063292282
21640,5293.152221960508
21641,5503.627959214188
21642,6546.78515846258
21643,5089.092538500578
21644,5513.84241656627
21645,7581.812919119889
21646,6793.441205021748
21647,6777.340243907403
21648,6320.505973776854
21649,4784.177072934993
21650,6336.003832142883
21651,5779.738441280393
21652,5062.01446690039
21653,7143.90458051885
21654,4904.395824478311
21655,6446.424919318709
21656,6991.079119068508
21657,5485.463240395321
21658,8414.907202638999
21659,8411.818677381907
21660,5890.289418283
21661,4291.986256050627
21662,6178.438632877946
21663,3726.091311985502
21664,5334.623304251919
21665,6574.52218808375
21666,5590.513126980409
21667,5535.267017198415
21668,5903.776437616633
21669,6276.645369215013
21670,5640.184003978608
21671,7210.718258954436
21672,6451.017877115111
21673,5038.065132363506
21674,4821.939167315387
21675,6486.344238158787
21676,3613.7756286602257
21677,7383.278483016689
21678,3292.4257507153834
21679,5406.633440055056
21680,6890.0911241714275
21681,5550.746129364369
21682,7808.336357597565
21683,6140.374726333052
21684,6142.194022297793
21685,5417.887958717295
21686,5375.829344281131
21687,4209.61259894551
21688,7771.452122267246
21689,6898.938217224574
21690,6657.949166091933
21691,8176.426704749762
21692,4099.255475710917
21693,6138.286034520475
21694,4890.239402911712
21695,5859.975108230117
21696,5979.817505318849
21697,5439.526871849422
21698,6085.449281422732
21699,6296.088571057077
21700,4245.3438524397925
21701,6559.962301900049
21702,6608.682701039425
21703,5341.415104125524
21704,7547.323945234665
21705,4002.9776086271386
21706,8328.45643466365
21707,5369.263025862357
21708,7455.740305622675
21709,5420.928337413908
21710,6040.98993329785
21711,7293.176255487701
21712,6094.45503882763
21713,5505.814314979131
21714,6909.284495165112
21715,6363.534690717132
21716,6781.55810824053
21717,5612.400429437929
21718,6287.457513030297
21719,3457.1114159293274
21720,6725.427879548175
21721,6331.759472171337
21722,7209.823523291018
21723,7943.577726026958
21724,4147.066512838853
21725,7515.299102972843
21726,6647.967855675861
21727,4171.804199362262
21728,8252.68638718094
21729,7138.023724646537
21730,5394.48510382244
21731,5246.773681874912
21732,6216.813457863073
21733,7351.859058951207
21734,8334.140393901016
21735,5825.346540256555
21736,5426.619043590929
21737,5682.7307126243495
21738,6834.4220446001855
21739,6641.940168515206
21740,6178.385534205297
21741,5671.186255705908
21742,5821.8154419893735
21743,5756.242318540836
21744,6522.0058700733525
21745,6526.73594060704
21746,5529.872318497893
21747,6196.872147745568
21748,7350.083881002572
21749,6702.184730868283
21750,5489.463896078206
21751,7083.664894992561
21752,6405.309909013863
21753,5308.387813269832
21754,7192.673471706407
21755,4363.256694342111
21756,6395.733626095461
21757,6459.515616958225
21758,6796.549950051519
21759,4835.424064131416
21760,6232.278623096822
21761,6890.674563846767
21762,6958.10630790475
21763,5520.25218056553
21764,4563.408792043759
21765,6205.381901238973
21766,5786.210359658935
21767,4291.416644034819
21768,6863.472679116902
21769,4484.894574334064
21770,6239.778901205501
21771,3852.6811496778687
21772,5462.769914533629
21773,3326.1935077160406
21774,6916.59586679526
21775,7292.874204976307
21776,7323.50028016972
21777,4307.117546563458
21778,6119.8176165959185
21779,6399.019531710692
21780,4824.174272473735
21781,6597.188910855686
21782,8219.728157130383
21783,3583.1207118842376
21784,5271.803563627572
21785,4301.070239257718
21786,5477.6420906806225
21787,5147.565044076488
21788,5487.675455378582
21789,7377.850069862539
21790,4622.3659428181045
21791,6377.469471642552
21792,7120.736277022937
21793,5958.795444795998
21794,6068.0396723794065
21795,6297.550803316294
21796,4975.142075868272
21797,7807.764845262542
21798,5045.636761445282
21799,7133.610233460696
21800,3828.097937588809
21801,6565.309427177881
21802,5414.7179357150735
21803,2876.9768442553377
21804,6200.787377546383
21805,8011.428151870284
21806,5239.489177598979
21807,7322.030267245988
21808,6733.100517333306
21809,7328.98621156434
21810,4701.991601371068
21811,6128.602637000101
21812,7569.269864334307
21813,6210.499592833749
21814,7507.155556376111
21815,6773.763807548153
21816,7724.456625549642
21817,5227.008304709677
21818,6534.39784928107
21819,7118.558438508914
21820,6194.496431249502
21821,7037.986715670048
21822,6918.675097263119
21823,4093.063149703602
21824,5247.299708864158
21825,6510.009017327738
21826,7546.683514738578
21827,6540.154335142649
21828,5446.284658120085
21829,6583.529024269201
21830,6842.140824013951
21831,7326.692481346973
21832,4688.324228181463
21833,6839.585363340341
21834,4291.673566470722
21835,6270.940945223993
21836,7405.533187017949
21837,6887.612449779418
21838,6246.017447313087
21839,6413.710100619603
21840,6670.183132186716
21841,6607.511354666635
21842,8251.473979483882
21843,6206.368621452774
21844,3366.926692727542
21845,6231.051874672914
21846,6522.813385304474
21847,5879.436824090658
21848,7138.588531812372
21849,5708.120285976646
21850,7323.498040200354
21851,4923.9851909369745
21852,7319.151874527325
21853,7488.4677442907005
21854,5071.723327815364
21855,8299.993314633259
21856,5601.020812420314
21857,7664.34384830125
21858,5522.24831589282
21859,4031.652045984585
21860,5606.728953836989
21861,5580.472701048587
21862,5361.94954036089
21863,5211.1096697057865
21864,7538.840376945572
21865,7554.745796053067
21866,6961.84133141096
21867,4912.012160725598
21868,4513.962001092811
21869,7474.105075995946
21870,4149.236169162835
21871,6310.33356836606
21872,5114.74695779128
21873,4070.5383562010793
21874,6491.688234125449
21875,7575.30409356417
21876,4744.196392829434
21877,5433.685350884907
21878,6308.13374951256
21879,6158.642541264443
21880,3692.8311488399268
21881,7360.404821987518
21882,5515.978652321025
21883,3495.103998659354
21884,8073.659647833504
21885,4416.776175030586
21886,7622.758723105474
21887,5362.291643961883
21888,7263.28288602058
21889,4201.810625015368
21890,5594.072527229374
21891,6970.618613476942
21892,7516.297398174255
21893,7273.7862252987015
21894,6039.545973945646
21895,6084.426004666931
21896,6371.241600218816
21897,8368.233445807025
21898,3592.342278148729
21899,5765.817976142117
21900,4247.073210984831
21901,6606.807784622336
21902,4975.50664079951
21903,4630.923682880374
21904,5044.71511192293
21905,8263.635554005403
21906,4272.708594686724
21907,4050.622125824254
21908,5667.958235500708
21909,6175.351870733299
21910,6800.678633559793
21911,4819.231953875248
21912,5648.241638742592
21913,7416.682363292849
21914,3467.35277495853
21915,5166.623254953411
21916,7574.292280000503
21917,3187.0324837231974
21918,3884.6522116951555
21919,6087.714970941007
21920,6443.433370734632
21921,6436.7342647238365
21922,6556.026993848533
21923,6958.400450606169
21924,5279.251049693976
21925,4431.045171767365
21926,5183.4478516672525
21927,6814.58539594004
21928,7431.052571029107
21929,7424.675850291146
21930,6744.772367962722
21931,7646.141726568304
21932,5674.53777415531
21933,5290.556044938624
21934,5307.038094507882
21935,6462.777548925301
21936,5435.510521485442
21937,6065.284073219372
21938,6007.99574905639
21939,5845.414391245919
21940,8434.924589297854
21941,5048.883575583782
21942,2264.867809898024
21943,7275.074603385406
21944,6758.128012364603
21945,4436.366142913082
21946,5464.222256836384
21947,6415.610528533735
21948,5557.151991811132
21949,6882.1658498224015
21950,6180.102564611901
21951,4117.327503470697
21952,3669.5508190398714
21953,6590.083833466725
21954,5524.660436731322
21955,5030.946390491404
21956,6173.51148893104
21957,5511.136792828015
21958,3943.310344602294
21959,5811.037589289776
21960,6080.654016013068
21961,6747.512478779029
21962,5202.945979286053
21963,6415.213851448904
21964,6262.519307724832
21965,3102.602697366656
21966,7556.520652027196
21967,4088.9519079210795
21968,7404.215338492487
21969,7588.788109118907
21970,3695.8144414376056
21971,7398.264830786858
21972,5385.870666416625
21973,7439.051957124602
21974,5557.324655217425
21975,7084.599899288179
21976,3415.1406455330325
21977,4670.826766068715
21978,6292.6121579557175
21979,5156.30146909493
21980,3153.656027763176
21981,3544.285772031581
21982,6279.187835594192
21983,4701.832919983883
21984,6324.366448731164
21985,6348.573037850359
21986,4750.780217985524
21987,6853.301262650347
21988,6226.116844777486
21989,7677.518956965122
21990,4073.9055702369305
21991,5425.034260905934
21992,4301.698510219481
21993,7445.046295770081
21994,6814.255975583763
21995,7137.518089615237
21996,4470.709580447848
21997,6251.590505198282
21998,6660.888478370086
21999,3881.210446446441
22000,7024.4279193330685
22001,8376.153755355499
22002,3818.792556851302
22003,4034.253874793073
22004,6972.797367850065
22005,3987.5877776919924
22006,7995.970501887777
22007,6756.568551771889
22008,4023.916886122536
22009,6834.794472523382
22010,7373.594013462419
22011,5033.78494274266
22012,7589.1176766758845
22013,5528.2520742408415
22014,5034.815405389379
22015,6128.281486054478
22016,4976.025933706878
22017,5804.006802261115
22018,5349.496920957355
22019,7528.434936407269
22020,6018.049911172516
22021,3163.100309236681
22022,7310.777049216243
22023,4820.720718730235
22024,7218.696824218158
22025,5226.635313671609
22026,7829.04966680287
22027,6780.60273080991
22028,6928.754604536908
22029,7461.464881723747
22030,5665.959729564313
22031,7206.109080512509
22032,5869.547920046783
22033,7518.656633537982
22034,5308.78483404598
22035,7501.009792004272
22036,6570.932492134122
22037,4805.76896393474
22038,7693.280758638885
22039,4721.581419013305
22040,7473.095193423466
22041,6325.561795084924
22042,7548.485014788442
22043,7654.511264875762
22044,6588.745933562356
22045,8079.25805482849
22046,4175.953819667713
22047,5714.830275879561
22048,5666.72915337675
22049,5987.879572164163
22050,5739.306968223526
22051,3336.019951178225
22052,7509.3724913563465
22053,5250.695061191168
22054,6774.00787693602
22055,5317.873747255058
22056,8413.111262478535
22057,7223.635695413593
22058,6276.826505422351
22059,4934.901234196185
22060,6592.96630003855
22061,5836.471505483499
22062,4666.400125702902
22063,5573.268669002528
22064,6430.227541718689
22065,4838.185286777628
22066,5534.30035663736
22067,4740.369887805055
22068,6791.464703768824
22069,7708.9805104152665
22070,4554.319089262229
22071,4998.396543106631
22072,6734.463215594765
22073,6016.205097283589
22074,5608.368464566201
22075,4888.151682190426
22076,5622.53862552137
22077,5890.833788378625
22078,6339.795021243869
22079,8130.920231365119
22080,5884.853155439863
22081,6383.654412009159
22082,4020.706176013001
22083,5450.309051889958
22084,7501.896297763961
22085,7530.910377477277
22086,6886.500157115323
22087,4780.819299073682
22088,7098.71014689138
22089,5160.192726015762
22090,6542.244996025537
22091,7536.169926641995
22092,3068.9131558926856
22093,4142.327660145645
22094,7497.275363696764
22095,7348.669396234799
22096,4513.714515861514
22097,6251.503839244288
22098,4283.875611832847
22099,4726.508880798955
22100,7352.17764058775
22101,6821.70168646814
22102,7408.752488417209
22103,6953.908898574364
22104,7319.154875174744
22105,6751.289365271182
22106,5630.373282962181
22107,4198.431908465874
22108,3478.6315142029075
22109,6292.278283529123
22110,3433.525825498513
22111,2569.089865171307
22112,7640.194822360804
22113,5439.326236850574
22114,4312.303600741417
22115,8105.17387119346
